X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633335.183428198,783673.382942383,645844.425785603,778876.031319964,0.000359999999999999,0,2020.22366271585,2020.22402271585,2386000,Liège,Liège,4750,4700
3,16,17,0.05209,645844.425785603,778876.031319964,642460.988465657,776423.624735315,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2386000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,642460.988465657,776423.624735315,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2386000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642460.988465657,776423.624735315,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2386000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,646398.19241926,778748.514371381,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2386000,Liège,Liège,4700,4700
9,19,20,0.00244,647298.691663097,776881.423311937,657008.470354047,765321.568511752,0.03315,0.03071,2020.25437271585,2020.25681271585,2386000,Liège,Liège,4700,4720
10,19,21,0.00273,647298.691663097,776881.423311937,656860.30444742,767698.385732475,0.03344,0.03071,2020.25437271585,2020.25710271585,2386000,Liège,Liège,4700,4728
13,21,22,0.00244,656860.30444742,767698.385732475,657008.470354047,765321.568511752,0.03588,0.03344,2020.25710271585,2020.25954271585,2386000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,656860.30444742,767698.385732475,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2386000,Liège,NA,4728,4721
16,22,23,0.03279,657008.470354047,765321.568511752,644583.771508777,778599.507317168,0.06867,0.03588,2020.25954271585,2020.29233271585,2386000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644583.771508777,778599.507317168,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2386000,Liège,Liège,4700,4700
18,23,24,0.01164,644583.771508777,778599.507317168,645613.71627608,777449.668494492,0.08031,0.06867,2020.29233271585,2020.30397271585,2386000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,645613.71627608,777449.668494492,656780.49934794,766537.948749031,0.08262,0.08031,2020.30397271585,2020.30628271585,2386000,Liège,Liège,4700,4728
20,24,10,0.00477045355000164,645613.71627608,777449.668494492,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2386000,Liège,Liège,4700,4837
22,25,27,0.00244,656780.49934794,766537.948749031,657008.470354047,765321.568511752,0.08506,0.08262,2020.30628271585,2020.30872271585,2386000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657008.470354047,765321.568511752,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2386000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,657008.470354047,765321.568511752,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2386000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638376.345253863,770602.023225542,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2386000,Liège,Liège,4837,4837
28,36,37,0.00849,638376.345253863,770602.023225542,643390.994684491,759761.9629061,0.00849,0,2020.16391242623,2020.17240242623,2386000,Liège,Liège,4837,4801
29,37,38,0.00244,643390.994684491,759761.9629061,644322.147308073,760090.138123348,0.01093,0.00849,2020.17240242623,2020.17484242623,2386000,Liège,Liège,4801,4830
30,37,39,0.01337,643390.994684491,759761.9629061,650764.730582297,744001.495648869,0.02186,0.00849,2020.17240242623,2020.18577242623,2386000,Liège,Liège,4801,4671
32,38,30,0.0000208961700301491,644322.147308073,760090.138123348,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2386000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650764.730582297,744001.495648869,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2386000,Liège,Liège,4671,4671
34,39,40,0.01122,650764.730582297,744001.495648869,648561.886597035,747166.541621742,0.03308,0.02186,2020.18577242623,2020.19699242623,2386000,Liège,Liège,4671,4633
35,40,41,0.00244,648561.886597035,747166.541621742,644322.147308073,760090.138123348,0.03552,0.03308,2020.19699242623,2020.19943242623,2386000,Liège,Liège,4633,4830
36,40,42,0.00832,648561.886597035,747166.541621742,655129.081936026,734347.302852087,0.0414,0.03308,2020.19699242623,2020.20531242623,2386000,Liège,Liège,4633,4458
37,41,33,0.0000208961700301491,644322.147308073,760090.138123348,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2386000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644322.147308073,760090.138123348,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2386000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,655129.081936026,734347.302852087,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2386000,Liège,Liège,4458,4430
42,47,49,0.00832,611372.827707101,782187.392057328,611704.071627797,781703.108615638,0.00832,0,2020.19699255191,2020.20531255191,2386000,Liège,Liège,4783,4783
43,48,43,0.0000210000000000071,660977.901689981,754869.234874378,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2386000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,660977.901689981,754869.234874378,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2386000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,611704.071627797,781703.108615638,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2386000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,611704.071627797,781703.108615638,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2386000,Liège,Liège,4783,4430
47,53,50,0.021763,652678.228236375,731697.893743687,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2386000,Liège,Liège,4432,4053
48,53,54,0.019,652678.228236375,731697.893743687,645497.952701192,732829.978707188,0.019,0,2020.18042279235,2020.19942279235,2386000,Liège,Liège,4432,4000
49,54,51,0.0546755683099446,645497.952701192,732829.978707188,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2386000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645497.952701192,732829.978707188,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2386000,Liège,Liège,4000,4000
51,66,55,0.120062,645346.778810842,736663.282047891,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,11930000,Liège,Hainaut,4031,7100
53,67,68,0.04318,643467.593338332,741109.679841973,655923.230013172,737561.206131625,0.087203,0.044023,2020.1370757541,2020.1802557541,11930000,Liège,Liège,4050,4680
54,67,70,0.000527,643467.593338332,741109.679841973,645581.387621053,742380.709906265,0.04455,0.044023,2020.1370757541,2020.1376027541,11930000,Liège,Liège,4050,4620
55,68,56,0.0000710491801042129,655923.230013172,737561.206131625,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,11930000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656007.275021561,737555.876942097,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,11930000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656007.275021561,737555.876942097,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,11930000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,645581.387621053,742380.709906265,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,11930000,Liège,Liège,4620,4032
61,71,72,0.00342000000000001,646751.989636976,743232.53215492,637957.564870171,653946.157627042,0.09234,0.08892,2020.1819727541,2020.1853927541,11930000,Liège,Hainaut,4620,6210
63,72,61,0.0850990491801042,637957.564870171,653946.157627042,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,11930000,Hainaut,Hainaut,6210,6200
64,72,73,0.000390000000000001,637957.564870171,653946.157627042,637029.226681607,654699.437979731,0.09273,0.09234,2020.1853927541,2020.1857827541,11930000,Hainaut,Hainaut,6210,6210
65,73,74,0.00437,637029.226681607,654699.437979731,634815.637362025,654935.219681195,0.0971,0.09273,2020.1857827541,2020.1901527541,11930000,Hainaut,Hainaut,6210,6210
66,73,62,0.0409930491801042,637029.226681607,654699.437979731,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,11930000,Hainaut,Bruxelles,6210,1082
67,74,63,0.0420880491801042,634815.637362025,654935.219681195,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,11930000,Hainaut,Hainaut,6210,6211
68,74,75,0.03659,634815.637362025,654935.219681195,635191.714326775,653910.374059028,0.13369,0.0971,2020.1901527541,2020.2267427541,11930000,Hainaut,Hainaut,6210,6210
69,75,65,0.0191590491801042,635191.714326775,653910.374059028,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,11930000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,635191.714326775,653910.374059028,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,11930000,Hainaut,VlaamsBrabant,6210,3350
72,80,81,0.0000980000000000009,683012.078771233,691264.399270734,682957.437956401,691172.738876637,0.0000980000000000009,0,2020.18906639891,2020.18916439891,2386000,VlaamsBrabant,VlaamsBrabant,3460,3460
73,81,77,0.032147,682957.437956401,691172.738876637,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2386000,VlaamsBrabant,Antwerpen,3460,2400
74,81,82,0.000549000000000001,682957.437956401,691172.738876637,682958.064999348,691189.32318255,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,2386000,VlaamsBrabant,VlaamsBrabant,3460,3460
75,82,78,0.039795,682958.064999348,691189.32318255,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2386000,VlaamsBrabant,VlaamsBrabant,3460,3390
78,87,88,0.000442999999999999,698465.026710599,698886.228893081,698481.943969866,698900.875068044,0.000442999999999999,0,2020.17133439891,2020.17177739891,2386000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698481.943969866,698900.875068044,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,2386000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698481.943969866,698900.875068044,698484.677995559,698908.533464248,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2386000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698484.677995559,698908.533464248,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2386000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698484.677995559,698908.533464248,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,2386000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,692967.52605099,686293.792158971,692800.658830735,686130.580417017,0.00244,0,2020.22156271585,2020.22400271585,11930000,Antwerpen,Antwerpen,2230,2230
84,95,97,0.00546,692967.52605099,686293.792158971,692930.799928048,686238.575034026,0.00546,0,2020.22156271585,2020.22702271585,11930000,Antwerpen,Antwerpen,2230,2230
85,96,90,0.0000409999999999994,692800.658830735,686130.580417017,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,11930000,Antwerpen,Antwerpen,2230,2620
86,96,91,0.00277268305988316,692800.658830735,686130.580417017,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,11930000,Antwerpen,VlaamsBrabant,2230,3080
87,97,92,0.00248468305988316,692930.799928048,686238.575034026,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,11930000,Antwerpen,Antwerpen,2230,2230
