X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,637335.492750013,780091.482824167,642985.77765575,775091.170633669,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4330000,NA,Liège,NA,4700
4,16,18,0.00784,637335.492750013,780091.482824167,641145.100607208,786610.810803099,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4330000,NA,NA,NA,NA
5,17,2,0.0326304535500016,642985.77765575,775091.170633669,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4330000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642985.77765575,775091.170633669,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4330000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,641145.100607208,786610.810803099,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4330000,NA,Liège,NA,4700
8,18,19,0.02251,641145.100607208,786610.810803099,661715.016100464,764512.56562446,0.03071,0.0082,2020.23186271585,2020.25437271585,4330000,NA,Liège,NA,NA
9,19,20,0.00244,661715.016100464,764512.56562446,659912.905383723,765901.631378334,0.03315,0.03071,2020.25437271585,2020.25681271585,4330000,Liège,Liège,NA,4851
11,20,5,0.0000184535500016361,659912.905383723,765901.631378334,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4330000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659912.905383723,765901.631378334,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4330000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,658348.944216698,768228.642335639,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4330000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659912.905383723,765901.631378334,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4330000,Liège,Liège,4851,4760
17,23,9,0.0000174535500016421,644880.284853162,778189.291596643,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4330000,Liège,Liège,4700,4700
18,23,24,0.01164,644880.284853162,778189.291596643,643014.139617946,772685.821843202,0.08031,0.06867,2020.29233271585,2020.30397271585,4330000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,643014.139617946,772685.821843202,657917.043152246,765875.820088227,0.08262,0.08031,2020.30397271585,2020.30628271585,4330000,Liège,Liège,4837,4720
20,24,10,0.00477045355000164,643014.139617946,772685.821843202,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4330000,Liège,Liège,4837,4837
21,25,26,0.00244,657917.043152246,765875.820088227,659912.905383723,765901.631378334,0.08506,0.08262,2020.30628271585,2020.30872271585,4330000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,659912.905383723,765901.631378334,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4330000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659912.905383723,765901.631378334,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4330000,Liège,Liège,4851,4760
26,27,14,0.0000204535500016451,659912.905383723,765901.631378334,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4330000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638432.549231132,770753.592772893,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4330000,Liège,Liège,4837,4837
28,36,37,0.00849,638432.549231132,770753.592772893,645205.789344955,758978.942687991,0.00849,0,2020.16391242623,2020.17240242623,4330000,Liège,Liège,4837,4801
29,37,38,0.00244,645205.789344955,758978.942687991,644113.793084439,760286.32886001,0.01093,0.00849,2020.17240242623,2020.17484242623,4330000,Liège,Liège,4801,4830
