X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636953.917694478,782211.430209541,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9244000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,636953.917694478,782211.430209541,636747.022292212,782295.539665182,0.000359999999999999,0,2020.22366271585,2020.22402271585,9244000,NA,NA,NA,NA
3,16,17,0.05209,636747.022292212,782295.539665182,644034.801233464,776793.082378122,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9244000,NA,Liège,NA,4700
4,16,18,0.00784,636747.022292212,782295.539665182,640248.607806773,778849.988611709,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9244000,NA,NA,NA,NA
5,17,2,0.0326304535500016,644034.801233464,776793.082378122,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9244000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644034.801233464,776793.082378122,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9244000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640248.607806773,778849.988611709,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9244000,NA,Liège,NA,4700
8,18,19,0.02251,640248.607806773,778849.988611709,660815.404376692,765639.412177943,0.03071,0.0082,2020.23186271585,2020.25437271585,9244000,NA,Liège,NA,4851
9,19,20,0.00244,660815.404376692,765639.412177943,659624.550041021,766120.073811515,0.03315,0.03071,2020.25437271585,2020.25681271585,9244000,Liège,Liège,4851,4720
10,19,21,0.00273,660815.404376692,765639.412177943,659290.786515951,767649.294338013,0.03344,0.03071,2020.25437271585,2020.25710271585,9244000,Liège,NA,4851,NA
11,20,5,0.0000184535500016361,659624.550041021,766120.073811515,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9244000,Liège,Liège,4720,4720
13,21,22,0.00244,659290.786515951,767649.294338013,659624.550041021,766120.073811515,0.03588,0.03344,2020.25710271585,2020.25954271585,9244000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659290.786515951,767649.294338013,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9244000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659624.550041021,766120.073811515,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9244000,Liège,Liège,4720,4760
16,22,23,0.03279,659624.550041021,766120.073811515,644651.722435378,778696.321494397,0.06867,0.03588,2020.25954271585,2020.29233271585,9244000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644651.722435378,778696.321494397,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9244000,Liège,Liège,4700,4700
18,23,24,0.01164,644651.722435378,778696.321494397,643218.571695582,775623.925570886,0.08031,0.06867,2020.29233271585,2020.30397271585,9244000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,643218.571695582,775623.925570886,657148.847362647,765436.586142038,0.08262,0.08031,2020.30397271585,2020.30628271585,9244000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,643218.571695582,775623.925570886,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9244000,Liège,Liège,4700,4837
