X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,658525.633183769,767577.933191669,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3574000,NA,Liège,4721,4750
4,16,18,0.00784,658812.023100352,767382.432783118,657911.954882729,767869.508796645,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3574000,NA,NA,4721,NA
5,17,2,0.0326304535500016,642337.295997626,777409.944708049,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3574000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642337.295997626,777409.944708049,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3574000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,657911.954882729,767869.508796645,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3574000,NA,Liège,NA,4700
8,18,19,0.02251,657911.954882729,767869.508796645,657199.488462656,767108.219788529,0.03071,0.0082,2020.23186271585,2020.25437271585,3574000,NA,Liège,NA,4728
9,19,20,0.00244,657199.488462656,767108.219788529,659658.954569969,766037.721483081,0.03315,0.03071,2020.25437271585,2020.25681271585,3574000,Liège,Liège,4728,4720
10,19,21,0.00273,657199.488462656,767108.219788529,656703.818303146,767354.359266509,0.03344,0.03071,2020.25437271585,2020.25710271585,3574000,Liège,Liège,4728,4728
12,20,6,0.0000184535500016361,659658.954569969,766037.721483081,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3574000,Liège,Liège,4720,4720
13,21,22,0.00244,656703.818303146,767354.359266509,659658.954569969,766037.721483081,0.03588,0.03344,2020.25710271585,2020.25954271585,3574000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,656703.818303146,767354.359266509,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3574000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659658.954569969,766037.721483081,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3574000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,643963.548133844,779234.769395418,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3574000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,646790.062041707,777376.619013821,657873.225859053,766113.478589458,0.08262,0.08031,2020.30397271585,2020.30628271585,3574000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,646790.062041707,777376.619013821,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3574000,Liège,Liège,4700,4837
21,25,26,0.00244,657873.225859053,766113.478589458,659658.954569969,766037.721483081,0.08506,0.08262,2020.30628271585,2020.30872271585,3574000,Liège,Liège,4720,4720
22,25,27,0.00244,657873.225859053,766113.478589458,659658.954569969,766037.721483081,0.08506,0.08262,2020.30628271585,2020.30872271585,3574000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659658.954569969,766037.721483081,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3574000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659658.954569969,766037.721483081,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3574000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659658.954569969,766037.721483081,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3574000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659658.954569969,766037.721483081,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3574000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638345.373428684,770784.28784796,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3574000,Liège,Liège,4837,4837
28,36,37,0.00849,638345.373428684,770784.28784796,640992.18122765,762921.818757342,0.00849,0,2020.16391242623,2020.17240242623,3574000,Liège,Liège,4837,4845
31,38,29,0.00275289617003015,644288.775829387,760127.844001604,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3574000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,641098.886862544,762948.753791544,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3574000,Liège,Liège,4845,4671
34,39,40,0.01122,641098.886862544,762948.753791544,661597.416827881,754788.775396415,0.03308,0.02186,2020.18577242623,2020.19699242623,3574000,Liège,Limburg,4845,3793
36,40,42,0.00832,661597.416827881,754788.775396415,610502.958341288,782012.803943123,0.0414,0.03308,2020.19699242623,2020.20531242623,3574000,Limburg,Liège,3793,4783
37,41,33,0.0000208961700301491,644288.775829387,760127.844001604,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3574000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644288.775829387,760127.844001604,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3574000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,610502.958341288,782012.803943123,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3574000,Liège,Liège,4783,4770
41,47,48,0.00244,611682.714892516,781774.404162417,643335.504346007,771620.586772469,0.00244,0,2020.19699255191,2020.19943255191,3574000,Liège,Liège,4783,4837
42,47,49,0.00832,611682.714892516,781774.404162417,611786.218512734,781580.630858733,0.00832,0,2020.19699255191,2020.20531255191,3574000,Liège,Liège,4783,4770
44,48,44,0.0000207704901184907,643335.504346007,771620.586772469,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3574000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,611786.218512734,781580.630858733,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3574000,Liège,Liège,4770,4430
47,53,50,0.021763,644132.932597536,737738.547261993,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3574000,Liège,Liège,4053,4053
48,53,54,0.019,644132.932597536,737738.547261993,645478.972121844,732818.243864501,0.019,0,2020.18042279235,2020.19942279235,3574000,Liège,Liège,4053,4000
