X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
37,41,33,0.0000208961700301491,644452.29165035,760010.433457608,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9703000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644452.29165035,760010.433457608,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9703000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,645538.579092292,749838.214807578,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9703000,Liège,Liège,4651,4770
40,42,35,0.0597148961700301,645538.579092292,749838.214807578,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9703000,Liège,Liège,4651,4430
41,47,48,0.00244,643320.732688107,771668.90479178,643282.29023494,771682.029462128,0.00244,0,2020.19699255191,2020.19943255191,9703000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643282.29023494,771682.029462128,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9703000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643282.29023494,771682.029462128,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9703000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,612023.680877551,781526.756109271,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9703000,Liège,Liège,4770,4430
47,53,50,0.021763,643622.907991556,737779.053021712,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9703000,Liège,Liège,4053,4053
49,54,51,0.0546755683099446,645455.69328765,732804.073199991,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9703000,Liège,Liège,4000,4130
51,66,55,0.120062,636738.562933878,637074.221280115,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,48515000,Hainaut,Hainaut,7190,7100
52,66,67,0.044023,636738.562933878,637074.221280115,650214.212624574,735952.756485827,0.044023,0,2020.0930527541,2020.1370757541,48515000,Hainaut,Liège,7190,4000
54,67,70,0.000527,650214.212624574,735952.756485827,650290.587213095,736364.888061677,0.04455,0.044023,2020.1370757541,2020.1376027541,48515000,Liège,Liège,4000,4000
55,68,56,0.0000710491801042129,656140.565644453,737544.331777808,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48515000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656140.565644453,737544.331777808,655981.107043126,737607.872539441,0.087239,0.087203,2020.1802557541,2020.1802917541,48515000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655981.107043126,737607.872539441,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48515000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655981.107043126,737607.872539441,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48515000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,650290.587213095,736364.888061677,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48515000,Liège,Liège,4000,4032
60,70,71,0.04437,650290.587213095,736364.888061677,649534.74453342,737999.304824644,0.08892,0.04455,2020.1376027541,2020.1819727541,48515000,Liège,Liège,4000,4020
62,71,60,0.0420710491801042,649534.74453342,737999.304824644,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48515000,Liège,Liège,4020,4700
64,72,73,0.000390000000000001,629794.044605552,656406.580532753,629680.323456549,656314.179859234,0.09273,0.09234,2020.1853927541,2020.1857827541,48515000,Hainaut,Hainaut,6041,6041
66,73,62,0.0409930491801042,629680.323456549,656314.179859234,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,48515000,Hainaut,Bruxelles,6041,1082
67,74,63,0.0420880491801042,630876.725802087,655176.376956271,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,48515000,Hainaut,Hainaut,6230,6211
68,74,75,0.03659,630876.725802087,655176.376956271,634758.366792466,651653.517810711,0.13369,0.0971,2020.1901527541,2020.2267427541,48515000,Hainaut,Hainaut,6230,6230
69,75,65,0.0191590491801042,634758.366792466,651653.517810711,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,48515000,Hainaut,Hainaut,6230,6230
71,80,76,0.054103,682443.308696282,690061.877542968,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9703000,VlaamsBrabant,Antwerpen,3390,2390
73,81,77,0.032147,682451.944493939,690070.845347927,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9703000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,682451.944493939,690070.845347927,682431.806235633,690030.372753966,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9703000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682431.806235633,690030.372753966,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9703000,VlaamsBrabant,Limburg,3390,3583
78,87,88,0.000442999999999999,714030.897868772,721157.878509777,714065.728596904,721185.341123406,0.000442999999999999,0,2020.17133439891,2020.17177739891,9703000,Limburg,Limburg,3900,3900
79,88,84,0.065928,714065.728596904,721185.341123406,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9703000,Limburg,Limburg,3900,3900
84,95,97,0.00546,665969.033685092,661032.947744969,664510.791878819,659584.001369679,0.00546,0,2020.22156271585,2020.22702271585,48515000,VlaamsBrabant,VlaamsBrabant,3080,3090
86,96,91,0.00277268305988316,665990.205972853,661054.303619878,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,48515000,VlaamsBrabant,VlaamsBrabant,3080,3080
88,97,98,0.01337,664510.791878819,659584.001369679,676901.486608804,673535.482107743,0.01883,0.00546,2020.22702271585,2020.24039271585,48515000,VlaamsBrabant,VlaamsBrabant,3090,3012
91,103,99,0.082848,654178.110164953,743028.491250693,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9703000,Liège,Liège,4602,4460
92,103,104,0.03203,654178.110164953,743028.491250693,654821.376313105,742075.381377633,0.03203,0,2020.17398260109,2020.20601260109,9703000,Liège,Liège,4602,4683
94,104,105,0.01695,654821.376313105,742075.381377633,654510.267590235,742161.387040407,0.04898,0.03203,2020.20601260109,2020.22296260109,9703000,Liège,Liège,4683,4683
95,105,101,0.0420647213100143,654510.267590235,742161.387040407,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9703000,Liège,Liège,4683,4602
96,105,102,0.0311357213100143,654510.267590235,742161.387040407,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9703000,Liège,Liège,4683,4050
97,111,106,0.022639,646872.926340953,743230.16236359,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9703000,Liège,Liège,4620,4053
98,111,112,0.019765,646872.926340953,743230.16236359,647692.663207548,740881.372190389,0.019765,0,2020.19867247541,2020.21843747541,9703000,Liège,Liège,4620,4020
101,113,107,0.0246073661199937,647702.07853978,740936.589790723,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9703000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647702.07853978,740936.589790723,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9703000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647702.07853978,740936.589790723,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,9703000,Liège,Liège,4020,4020
105,118,115,0.0000150000000000011,643203.859682459,572965.90524691,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,9703000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643203.859682459,572965.90524691,636610.969999367,600797.744258205,0.03825,0,2020.22949319672,2020.26774319672,9703000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636610.969999367,600797.744258205,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9703000,Hainaut,Hainaut,7971,7971
109,144,154,0.000305,655527.11060219,696763.170576844,661039.776731217,718636.13059927,0.000305,0,2020.15059719672,2020.15090219672,9703000,Liège,Limburg,4287,3870
110,144,145,0.032644,655527.11060219,696763.170576844,648582.088048509,672765.259422218,0.032644,0,2020.15059719672,2020.18324119672,9703000,Liège,BrabantWallon,4287,1457
112,145,148,0.00110099999999999,648582.088048509,672765.259422218,650316.54548205,674294.551020071,0.033745,0.032644,2020.18324119672,2020.18434219672,9703000,BrabantWallon,BrabantWallon,1457,1457
113,146,120,0.045587,648352.536468832,670976.304641366,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9703000,BrabantWallon,BrabantWallon,1457,1470
114,146,147,0.081091,648352.536468832,670976.304641366,660368.720907361,750569.605731638,0.114415,0.033324,2020.18392119672,2020.26501219672,9703000,BrabantWallon,Limburg,1457,3798
115,147,122,0.0000157704901184857,660368.720907361,750569.605731638,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9703000,Limburg,Limburg,3798,3790
116,147,121,0.0000157704901184857,660368.720907361,750569.605731638,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9703000,Limburg,Liège,3798,4830
118,148,149,0.02822,650316.54548205,674294.551020071,623678.112746904,639887.495022571,0.061965,0.033745,2020.18434219672,2020.21256219672,9703000,BrabantWallon,Hainaut,1457,7134
119,149,123,0.0169457704901185,623678.112746904,639887.495022571,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9703000,Hainaut,Hainaut,7134,6061
121,150,124,0.0000137704901184837,625596.195682057,652123.684570746,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9703000,Hainaut,Hainaut,6044,6040
122,150,125,0.0000137704901184837,625596.195682057,652123.684570746,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9703000,Hainaut,Hainaut,6044,7950
123,151,126,0.0427507704901185,649224.14328647,636600.785731675,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,9703000,Hainaut,Hainaut,7090,7060
124,151,152,0.00381000000000001,649224.14328647,636600.785731675,651640.114824353,627176.709577627,0.045435,0.041625,2020.19222219672,2020.19603219672,9703000,Hainaut,Hainaut,7090,7850
125,152,127,0.0416727704901185,651640.114824353,627176.709577627,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,9703000,Hainaut,VlaamsBrabant,7850,1020
127,153,128,0.0000217704901184779,657158.428149487,654810.055621009,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9703000,BrabantWallon,BrabantWallon,1310,1410
128,153,129,0.00275377049011849,657158.428149487,654810.055621009,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,9703000,BrabantWallon,Hainaut,1310,7972
130,154,159,0.0365,661039.776731217,718636.13059927,649981.226796178,717850.518280433,0.036805,0.000305,2020.15090219672,2020.18740219672,9703000,Limburg,Liège,3870,4357
131,155,130,0.0195177704901185,645742.602041218,744917.180821824,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,9703000,Liège,Liège,4630,4480
132,155,156,0.01951,645742.602041218,744917.180821824,654295.418434262,736280.080515166,0.092565,0.073055,2020.22365219672,2020.24316219672,9703000,Liège,Liège,4630,4041
133,156,131,0.00000777049011847775,654295.418434262,736280.080515166,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,9703000,Liège,Liège,4041,4041
134,156,157,0.00273,654295.418434262,736280.080515166,644261.481348184,754561.608647718,0.095295,0.092565,2020.24316219672,2020.24589219672,9703000,Liège,Liège,4041,4820
136,157,158,0.00684,644261.481348184,754561.608647718,639118.108012857,759433.51284345,0.102135,0.095295,2020.24589219672,2020.25273219672,9703000,Liège,Liège,4820,4910
137,158,134,0.0423497704901185,639118.108012857,759433.51284345,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9703000,Liège,Liège,4910,4100
138,158,133,0.0423497704901185,639118.108012857,759433.51284345,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9703000,Liège,Liège,4910,4051
139,159,135,0.0421057704901185,649981.226796178,717850.518280433,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,9703000,Liège,Bruxelles,4357,1150
141,160,136,0.0420627704901185,651407.097680729,730466.74663766,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,9703000,Liège,Hainaut,4432,7370
143,161,137,0.0898797704901185,649471.862943636,731275.658054582,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,9703000,Liège,Liège,4420,4900
144,161,162,0.00244,649471.862943636,731275.658054582,643378.411074802,725269.5077714,0.057045,0.054605,2020.20520219672,2020.20764219672,9703000,Liège,Liège,4420,4400
145,162,163,0.01366,643378.411074802,725269.5077714,643166.913400726,737673.785690048,0.070705,0.057045,2020.20764219672,2020.22130219672,9703000,Liège,Liège,4400,4053
146,162,138,0.00000777049011847775,643378.411074802,725269.5077714,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,9703000,Liège,Liège,4400,4400
148,163,164,0.0082,643166.913400726,737673.785690048,642952.68579869,731151.865050911,0.078905,0.070705,2020.22130219672,2020.22950219672,9703000,Liège,Liège,4053,4100
149,164,140,0.00000577049011848962,642952.68579869,731151.865050911,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,9703000,Liège,Namur,4100,5070
150,164,165,0.02186,642952.68579869,731151.865050911,626033.375342695,657685.243721509,0.100765,0.078905,2020.22950219672,2020.25136219672,9703000,Liège,Hainaut,4100,6043
152,165,166,0.0082,626033.375342695,657685.243721509,642952.68579869,731151.865050911,0.108965,0.100765,2020.25136219672,2020.25956219672,9703000,Hainaut,Liège,6043,4100
154,166,143,0.00273277049011848,642952.68579869,731151.865050911,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,9703000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,641002.646435463,746096.819867893,641035.955139293,746148.444434014,0.000315999999999997,0,2020.20926660109,2020.20958260109,9703000,Liège,Liège,4877,4877
156,171,173,0.012036,641002.646435463,746096.819867893,621626.135116476,733349.903583207,0.012036,0,2020.20926660109,2020.22130260109,9703000,Liège,Liège,4877,4190
157,172,167,0.047248,641035.955139293,746148.444434014,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,9703000,Liège,Liège,4877,4140
158,172,168,0.047248,641035.955139293,746148.444434014,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,9703000,Liège,Liège,4877,4840
159,173,169,0.00000900000000000206,621626.135116476,733349.903583207,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,9703000,Liège,Liège,4190,4570
160,173,170,0.00000900000000000206,621626.135116476,733349.903583207,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,9703000,Liège,Liège,4190,4190
161,177,174,0.038748,649795.498804692,738638.843622197,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,9703000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649856.279333681,738652.88478177,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,9703000,Liège,Liège,4020,4845
164,178,176,0.0792560874300079,649856.279333681,738652.88478177,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,9703000,Liège,Namur,4020,5030
165,184,179,0.0217,640291.226307308,762748.490349455,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,9703000,Liège,Liège,4845,4845
166,184,185,0.01385,640291.226307308,762748.490349455,639636.488002239,763106.54418831,0.01385,0,2020.23786284153,2020.25171284153,9703000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639636.488002239,763106.54418831,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,9703000,Liège,Liège,4845,4831
168,185,186,0.00238,639636.488002239,763106.54418831,639640.854919284,763115.280673878,0.01623,0.01385,2020.25171284153,2020.25409284153,9703000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639640.854919284,763115.280673878,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,9703000,Liège,Liège,4845,4845
170,186,187,0.01093,639640.854919284,763115.280673878,641212.83499439,754129.208242383,0.02716,0.01623,2020.25409284153,2020.26502284153,9703000,Liège,Liège,4845,4800
174,210,217,0.000480999999999995,625857.575748594,619615.459447703,626327.632234751,619023.931921569,0.000480999999999995,0,2020.17704215847,2020.17752315847,9703000,Hainaut,Hainaut,7033,7033
176,211,212,0.015792,628509.582488659,611168.552572144,628510.260451432,611252.936103106,0.033003,0.017211,2020.19425315847,2020.21004515847,9703000,Hainaut,Hainaut,7333,7333
177,212,189,0.0276596448099794,628510.260451432,611252.936103106,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,9703000,Hainaut,Hainaut,7333,7000
178,212,213,0.000442999999999999,628510.260451432,611252.936103106,626856.539445581,610556.932582141,0.033446,0.033003,2020.21004515847,2020.21048815847,9703000,Hainaut,Hainaut,7333,7330
179,213,214,0.0000850000000000017,626856.539445581,610556.932582141,626843.353783069,610656.643137304,0.033531,0.033446,2020.21048815847,2020.21057315847,9703000,Hainaut,Hainaut,7330,7330
180,213,190,0.0299486448099794,626856.539445581,610556.932582141,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,9703000,Hainaut,Hainaut,7330,7080
181,214,215,0.01379,626843.353783069,610656.643137304,626504.178679376,616409.611426375,0.047321,0.033531,2020.21057315847,2020.22436315847,9703000,Hainaut,Hainaut,7330,7012
182,214,191,0.0325966448099794,626843.353783069,610656.643137304,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,9703000,Hainaut,Hainaut,7330,7602
183,215,192,0.0133416448099794,626504.178679376,616409.611426375,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,9703000,Hainaut,Hainaut,7012,7331
184,215,216,0.00241,626504.178679376,616409.611426375,626374.471579216,619769.023895845,0.049731,0.047321,2020.22436315847,2020.22677315847,9703000,Hainaut,Hainaut,7012,7000
185,216,193,0.00000264480997944072,626374.471579216,619769.023895845,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,9703000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626374.471579216,619769.023895845,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,9703000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,626327.632234751,619023.931921569,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,9703000,Hainaut,Bruxelles,7033,1160
188,217,218,0.01778,626327.632234751,619023.931921569,627114.407799094,614087.448579946,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,9703000,Hainaut,Hainaut,7033,7390
189,218,219,0.000338000000000005,627114.407799094,614087.448579946,626387.059036069,614781.101877468,0.018599,0.018261,2020.19530315847,2020.19564115847,9703000,Hainaut,Hainaut,7390,7012
190,218,196,0.0451336448099794,627114.407799094,614087.448579946,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,9703000,Hainaut,Hainaut,7390,7050
191,219,197,0.0447956448099794,626387.059036069,614781.101877468,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,9703000,Hainaut,Hainaut,7012,7041
192,219,220,0.000441999999999998,626387.059036069,614781.101877468,626602.404645734,615025.678900247,0.019041,0.018599,2020.19564115847,2020.19608315847,9703000,Hainaut,Hainaut,7012,7012
193,220,221,0.000350000000000003,626602.404645734,615025.678900247,624635.406695317,618534.474695505,0.019391,0.019041,2020.19608315847,2020.19643315847,9703000,Hainaut,Hainaut,7012,7033
194,220,198,0.0416216448099794,626602.404645734,615025.678900247,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,9703000,Hainaut,Hainaut,7012,7000
195,221,222,0.00465,624635.406695317,618534.474695505,624929.863909651,618638.584428597,0.024041,0.019391,2020.19643315847,2020.20108315847,9703000,Hainaut,Hainaut,7033,7033
196,221,199,0.0412716448099794,624635.406695317,618534.474695505,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,9703000,Hainaut,Hainaut,7033,7340
198,222,200,0.0420866448099794,624929.863909651,618638.584428597,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,9703000,Hainaut,VlaamsBrabant,7033,1640
199,223,224,0.00505,623568.19009365,615380.82886614,623962.28729904,619066.962115042,0.047291,0.042241,2020.21928315847,2020.22433315847,9703000,Hainaut,Hainaut,7390,7033
200,223,226,0.00231,623568.19009365,615380.82886614,622949.626578552,615650.147141919,0.044551,0.042241,2020.21928315847,2020.22159315847,9703000,Hainaut,Hainaut,7390,7080
201,224,201,0.0461586448099794,623962.28729904,619066.962115042,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,9703000,Hainaut,Hainaut,7033,7500
202,224,225,0.00244,623962.28729904,619066.962115042,625113.000503232,622683.635031049,0.049731,0.047291,2020.22433315847,2020.22677315847,9703000,Hainaut,Hainaut,7033,7000
207,227,205,0.00274264480997944,625113.000503232,622683.635031049,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,9703000,Hainaut,Hainaut,7000,7340
208,227,204,0.0000106448099794348,625113.000503232,622683.635031049,621484.85871592,613205.365510817,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,9703000,Hainaut,Hainaut,7000,7340
211,229,209,0.00242164480997944,623019.777972633,613052.936407702,621368.852559525,614476.959269159,0.0606626448099794,0.058241,2020.23528315847,2020.23770480328,9703000,Hainaut,Hainaut,7340,7340
212,229,230,0.00514000000000001,623019.777972633,613052.936407702,634327.469132615,610891.355291337,0.063381,0.058241,2020.23528315847,2020.24042315847,9703000,Hainaut,Hainaut,7340,7332
