X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,633359.462353804,783798.27048165,642698.049323701,776415.655462253,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7651000,Liège,Liège,4750,4700
4,16,18,0.00784,633359.462353804,783798.27048165,645306.6840711,779581.348254827,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7651000,Liège,Liège,4750,4700
6,17,3,0.0162374535500016,642698.049323701,776415.655462253,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7651000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645306.6840711,779581.348254827,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7651000,Liège,Liège,4700,4700
8,18,19,0.02251,645306.6840711,779581.348254827,658272.536957967,766878.12410521,0.03071,0.0082,2020.23186271585,2020.25437271585,7651000,Liège,Liège,4700,4721
9,19,20,0.00244,658272.536957967,766878.12410521,659875.707959587,765935.373930526,0.03315,0.03071,2020.25437271585,2020.25681271585,7651000,Liège,Liège,4721,4851
10,19,21,0.00273,658272.536957967,766878.12410521,658162.942918842,767087.57785936,0.03344,0.03071,2020.25437271585,2020.25710271585,7651000,Liège,Liège,4721,4721
11,20,5,0.0000184535500016361,659875.707959587,765935.373930526,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7651000,Liège,Liège,4851,4720
13,21,22,0.00244,658162.942918842,767087.57785936,659875.707959587,765935.373930526,0.03588,0.03344,2020.25710271585,2020.25954271585,7651000,Liège,Liège,4721,4851
14,21,7,0.00246045355000164,658162.942918842,767087.57785936,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7651000,Liège,NA,4721,4721
15,22,8,0.0000204535500016381,659875.707959587,765935.373930526,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7651000,Liège,Liège,4851,4760
16,22,23,0.03279,659875.707959587,765935.373930526,644614.526127829,778584.756017505,0.06867,0.03588,2020.25954271585,2020.29233271585,7651000,Liège,Liège,4851,4700
18,23,24,0.01164,644614.526127829,778584.756017505,658349.559758812,765051.352364596,0.08031,0.06867,2020.29233271585,2020.30397271585,7651000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,658349.559758812,765051.352364596,658561.402983271,764699.658503523,0.08262,0.08031,2020.30397271585,2020.30628271585,7651000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,658349.559758812,765051.352364596,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7651000,Liège,Liège,4850,4837
21,25,26,0.00244,658561.402983271,764699.658503523,659875.707959587,765935.373930526,0.08506,0.08262,2020.30628271585,2020.30872271585,7651000,Liège,Liège,4850,4851
22,25,27,0.00244,658561.402983271,764699.658503523,659875.707959587,765935.373930526,0.08506,0.08262,2020.30628271585,2020.30872271585,7651000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,659875.707959587,765935.373930526,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7651000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659875.707959587,765935.373930526,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7651000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659875.707959587,765935.373930526,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7651000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659875.707959587,765935.373930526,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7651000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638351.069911252,770789.064756903,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7651000,Liège,Liège,4837,4837
28,36,37,0.00849,638351.069911252,770789.064756903,644328.633004577,759845.29206386,0.00849,0,2020.16391242623,2020.17240242623,7651000,Liège,Liège,4837,4830
30,37,39,0.01337,644328.633004577,759845.29206386,650772.417622338,744010.65025886,0.02186,0.00849,2020.17240242623,2020.18577242623,7651000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644374.88312712,760070.937821162,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7651000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650772.417622338,744010.65025886,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7651000,Liège,Liège,4671,4671
34,39,40,0.01122,650772.417622338,744010.65025886,650139.613142848,744127.860872033,0.03308,0.02186,2020.18577242623,2020.19699242623,7651000,Liège,Liège,4671,4630
35,40,41,0.00244,650139.613142848,744127.860872033,644374.88312712,760070.937821162,0.03552,0.03308,2020.19699242623,2020.19943242623,7651000,Liège,Liège,4630,4830
37,41,33,0.0000208961700301491,644374.88312712,760070.937821162,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7651000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644374.88312712,760070.937821162,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7651000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,651711.300264104,734446.546629151,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7651000,Liège,Liège,4000,4770
