X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633914.127870257,782218.333133665,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8461000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,633914.127870257,782218.333133665,642344.443539302,776710.163548739,0.000359999999999999,0,2020.22366271585,2020.22402271585,8461000,NA,Liège,NA,4700
3,16,17,0.05209,642344.443539302,776710.163548739,646917.499073154,773355.182574805,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8461000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,646917.499073154,773355.182574805,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8461000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,646917.499073154,773355.182574805,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8461000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,652174.060579267,772998.198238985,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8461000,Liège,Liège,4730,4700
8,18,19,0.02251,652174.060579267,772998.198238985,660923.566809057,765876.760796876,0.03071,0.0082,2020.23186271585,2020.25437271585,8461000,Liège,Liège,4730,4851
9,19,20,0.00244,660923.566809057,765876.760796876,659739.864489562,765966.331075292,0.03315,0.03071,2020.25437271585,2020.25681271585,8461000,Liège,Liège,4851,4850
11,20,5,0.0000184535500016361,659739.864489562,765966.331075292,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8461000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659739.864489562,765966.331075292,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8461000,Liège,Liège,4850,4720
13,21,22,0.00244,660706.902354118,765763.110177098,659739.864489562,765966.331075292,0.03588,0.03344,2020.25710271585,2020.25954271585,8461000,Liège,Liège,4851,4850
15,22,8,0.0000204535500016381,659739.864489562,765966.331075292,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8461000,Liège,Liège,4850,4760
17,23,9,0.0000174535500016421,644461.523078077,778697.191443431,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8461000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,661598.810709782,766136.655395153,663350.760459136,764781.517614447,0.08262,0.08031,2020.30397271585,2020.30628271585,8461000,NA,NA,4851,NA
20,24,10,0.00477045355000164,661598.810709782,766136.655395153,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8461000,NA,Liège,4851,4837
21,25,26,0.00244,663350.760459136,764781.517614447,659739.864489562,765966.331075292,0.08506,0.08262,2020.30628271585,2020.30872271585,8461000,NA,Liège,NA,4850
22,25,27,0.00244,663350.760459136,764781.517614447,659739.864489562,765966.331075292,0.08506,0.08262,2020.30628271585,2020.30872271585,8461000,NA,Liège,NA,4850
23,26,12,0.0000204535500016451,659739.864489562,765966.331075292,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8461000,Liège,Liège,4850,4720
25,27,13,0.0000204535500016451,659739.864489562,765966.331075292,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8461000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659739.864489562,765966.331075292,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8461000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,642613.572968284,770567.670900049,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8461000,Liège,Liège,4837,4837
30,37,39,0.01337,642328.165912236,761529.94358878,651554.173937992,743291.549837969,0.02186,0.00849,2020.17240242623,2020.18577242623,8461000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,642733.873692509,761590.858503645,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8461000,Liège,Liège,4834,4841
32,38,30,0.0000208961700301491,642733.873692509,761590.858503645,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8461000,Liège,Liège,4834,4830
33,39,31,0.0000198961700301342,651554.173937992,743291.549837969,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8461000,Liège,Liège,4671,4671
34,39,40,0.01122,651554.173937992,743291.549837969,660822.162981889,732113.430229667,0.03308,0.02186,2020.18577242623,2020.19699242623,8461000,Liège,Limburg,4671,4690
35,40,41,0.00244,660822.162981889,732113.430229667,642733.873692509,761590.858503645,0.03552,0.03308,2020.19699242623,2020.19943242623,8461000,Limburg,Liège,4690,4834
36,40,42,0.00832,660822.162981889,732113.430229667,654154.520894872,732338.231121633,0.0414,0.03308,2020.19699242623,2020.20531242623,8461000,Limburg,Liège,4690,4450
37,41,33,0.0000208961700301491,642733.873692509,761590.858503645,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8461000,Liège,Limburg,4834,3793
38,41,32,0.0000208961700301491,642733.873692509,761590.858503645,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8461000,Liège,Liège,4834,4837
39,42,34,0.00233689617003014,654154.520894872,732338.231121633,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8461000,Liège,Liège,4450,4770
40,42,35,0.0597148961700301,654154.520894872,732338.231121633,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8461000,Liège,Liège,4450,4430
41,47,48,0.00244,642588.570269816,771720.864987418,643286.790456748,771714.098204771,0.00244,0,2020.19699255191,2020.19943255191,8461000,Liège,Liège,4837,4837
42,47,49,0.00832,642588.570269816,771720.864987418,642326.89454414,772175.129099071,0.00832,0,2020.19699255191,2020.20531255191,8461000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643286.790456748,771714.098204771,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8461000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643286.790456748,771714.098204771,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8461000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,642326.89454414,772175.129099071,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8461000,Liège,Liège,4837,4430
48,53,54,0.019,645514.799453383,739436.319713743,645512.765212932,732819.629922959,0.019,0,2020.18042279235,2020.19942279235,8461000,Liège,Liège,4032,4000
49,54,51,0.0546755683099446,645512.765212932,732819.629922959,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8461000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645512.765212932,732819.629922959,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8461000,Liège,Liège,4000,4000
52,66,67,0.044023,675311.244015614,742020.718144217,660441.967395213,738387.063099304,0.044023,0,2020.0930527541,2020.1370757541,42305000,Limburg,Liège,NA,4682
53,67,68,0.04318,660441.967395213,738387.063099304,655680.998070198,737670.123246962,0.087203,0.044023,2020.1370757541,2020.1802557541,42305000,Liège,Liège,4682,4680
54,67,70,0.000527,660441.967395213,738387.063099304,659430.642219634,738179.652700962,0.04455,0.044023,2020.1370757541,2020.1376027541,42305000,Liège,Liège,4682,4682
55,68,56,0.0000710491801042129,655680.998070198,737670.123246962,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,42305000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655680.998070198,737670.123246962,655849.510773419,737615.198821445,0.087239,0.087203,2020.1802557541,2020.1802917541,42305000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655849.510773419,737615.198821445,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,42305000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655849.510773419,737615.198821445,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,42305000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,659430.642219634,738179.652700962,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,42305000,Liège,Liège,4682,4032
60,70,71,0.04437,659430.642219634,738179.652700962,660472.899328731,738683.175360294,0.08892,0.04455,2020.1376027541,2020.1819727541,42305000,Liège,Liège,4682,4690
61,71,72,0.00342000000000001,660472.899328731,738683.175360294,616293.574955032,659867.126858179,0.09234,0.08892,2020.1819727541,2020.1853927541,42305000,Liège,Hainaut,4690,6280
62,71,60,0.0420710491801042,660472.899328731,738683.175360294,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,42305000,Liège,Liège,4690,4700
65,73,74,0.00437,616697.750652335,659743.838935865,623263.873918066,659190.793037681,0.0971,0.09273,2020.1857827541,2020.1901527541,42305000,Hainaut,Hainaut,6280,6060
66,73,62,0.0409930491801042,616697.750652335,659743.838935865,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,42305000,Hainaut,Bruxelles,6280,1082
68,74,75,0.03659,623263.873918066,659190.793037681,629875.26305979,656731.835915132,0.13369,0.0971,2020.1901527541,2020.2267427541,42305000,Hainaut,Hainaut,6060,6041
72,80,81,0.0000980000000000009,694468.919076539,708310.478382791,694424.364839709,708239.201016441,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8461000,Limburg,Limburg,3583,3583
74,81,82,0.000549000000000001,694424.364839709,708239.201016441,694292.791705584,708079.344692028,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8461000,Limburg,Limburg,3583,3583
75,82,78,0.039795,694292.791705584,708079.344692028,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8461000,Limburg,VlaamsBrabant,3583,3390
77,87,83,0.071835,697648.303463483,696084.161249548,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,8461000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698095.558584318,696847.274403407,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8461000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698095.558584318,696847.274403407,698113.789760472,696925.586136124,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8461000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698113.789760472,696925.586136124,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8461000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698113.789760472,696925.586136124,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8461000,Antwerpen,Antwerpen,2430,2980
84,95,97,0.00546,676729.168845424,671798.546038271,675168.725460346,670405.708329622,0.00546,0,2020.22156271585,2020.22702271585,42305000,VlaamsBrabant,VlaamsBrabant,3020,3020
85,96,90,0.0000409999999999994,665436.46843645,660882.640175185,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,42305000,VlaamsBrabant,Antwerpen,3090,2620
86,96,91,0.00277268305988316,665436.46843645,660882.640175185,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,42305000,VlaamsBrabant,VlaamsBrabant,3090,3080
87,97,92,0.00248468305988316,675168.725460346,670405.708329622,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,42305000,VlaamsBrabant,Antwerpen,3020,2230
