X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,630288.008286475,789186.75083038,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7885000,Liège,Liège,4761,4750
2,15,16,0.000359999999999999,630288.008286475,789186.75083038,631891.558650939,787910.664683316,0.000359999999999999,0,2020.22366271585,2020.22402271585,7885000,Liège,Liège,4761,4761
4,16,18,0.00784,631891.558650939,787910.664683316,646742.822774111,778933.117605217,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7885000,Liège,Liège,4761,4700
5,17,2,0.0326304535500016,639720.497033549,778522.604192621,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7885000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,646742.822774111,778933.117605217,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7885000,Liège,Liège,4700,4700
8,18,19,0.02251,646742.822774111,778933.117605217,658145.176582464,768173.9678385,0.03071,0.0082,2020.23186271585,2020.25437271585,7885000,Liège,NA,4700,4728
9,19,20,0.00244,658145.176582464,768173.9678385,659777.373063167,765991.065909872,0.03315,0.03071,2020.25437271585,2020.25681271585,7885000,NA,Liège,4728,4850
10,19,21,0.00273,658145.176582464,768173.9678385,657189.922888163,770485.959511728,0.03344,0.03071,2020.25437271585,2020.25710271585,7885000,NA,Liège,4728,4730
12,20,6,0.0000184535500016361,659777.373063167,765991.065909872,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7885000,Liège,Liège,4850,4720
14,21,7,0.00246045355000164,657189.922888163,770485.959511728,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7885000,Liège,NA,4730,4721
15,22,8,0.0000204535500016381,659777.373063167,765991.065909872,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7885000,Liège,Liège,4850,4760
16,22,23,0.03279,659777.373063167,765991.065909872,644023.22217302,779122.390856623,0.06867,0.03588,2020.25954271585,2020.29233271585,7885000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644023.22217302,779122.390856623,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7885000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,658933.010278216,764105.464067389,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7885000,Liège,Liège,4850,4837
