X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633570.684313414,783773.328309147,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2809000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633570.684313414,783773.328309147,634362.327073331,783012.287188274,0.000359999999999999,0,2020.22366271585,2020.22402271585,2809000,Liège,NA,4750,NA
3,16,17,0.05209,634362.327073331,783012.287188274,651115.575868431,769353.794892832,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2809000,NA,Liège,NA,4701
5,17,2,0.0326304535500016,651115.575868431,769353.794892832,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2809000,Liège,Liège,4701,4700
6,17,3,0.0162374535500016,651115.575868431,769353.794892832,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2809000,Liège,Liège,4701,4700
8,18,19,0.02251,643230.314744773,785969.742414282,656114.12036503,767324.586875787,0.03071,0.0082,2020.23186271585,2020.25437271585,2809000,NA,Liège,NA,4728
9,19,20,0.00244,656114.12036503,767324.586875787,659704.382120067,766021.670433849,0.03315,0.03071,2020.25437271585,2020.25681271585,2809000,Liège,Liège,4728,4720
10,19,21,0.00273,656114.12036503,767324.586875787,659180.085022158,768040.214218767,0.03344,0.03071,2020.25437271585,2020.25710271585,2809000,Liège,NA,4728,NA
11,20,5,0.0000184535500016361,659704.382120067,766021.670433849,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2809000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659704.382120067,766021.670433849,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2809000,Liège,Liège,4720,4720
13,21,22,0.00244,659180.085022158,768040.214218767,659704.382120067,766021.670433849,0.03588,0.03344,2020.25710271585,2020.25954271585,2809000,NA,Liège,NA,4720
16,22,23,0.03279,659704.382120067,766021.670433849,643998.690454561,779440.564505995,0.06867,0.03588,2020.25954271585,2020.29233271585,2809000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,643998.690454561,779440.564505995,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2809000,Liège,Liège,4700,4700
18,23,24,0.01164,643998.690454561,779440.564505995,645081.461387925,772712.989469964,0.08031,0.06867,2020.29233271585,2020.30397271585,2809000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,645081.461387925,772712.989469964,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2809000,Liège,Liège,4700,4837
21,25,26,0.00244,657824.466535775,766008.565887854,659704.382120067,766021.670433849,0.08506,0.08262,2020.30628271585,2020.30872271585,2809000,Liège,Liège,4720,4720
22,25,27,0.00244,657824.466535775,766008.565887854,659704.382120067,766021.670433849,0.08506,0.08262,2020.30628271585,2020.30872271585,2809000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659704.382120067,766021.670433849,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2809000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659704.382120067,766021.670433849,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2809000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659704.382120067,766021.670433849,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2809000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659704.382120067,766021.670433849,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2809000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638349.898422613,770780.39004953,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2809000,Liège,Liège,4837,4837
28,36,37,0.00849,638349.898422613,770780.39004953,643440.438771378,769657.202437302,0.00849,0,2020.16391242623,2020.17240242623,2809000,Liège,Liège,4837,4837
29,37,38,0.00244,643440.438771378,769657.202437302,644447.959754266,760043.296533914,0.01093,0.00849,2020.17240242623,2020.17484242623,2809000,Liège,Liège,4837,4830
30,37,39,0.01337,643440.438771378,769657.202437302,642951.351528511,770349.87271978,0.02186,0.00849,2020.17240242623,2020.18577242623,2809000,Liège,Liège,4837,4837
31,38,29,0.00275289617003015,644447.959754266,760043.296533914,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2809000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644447.959754266,760043.296533914,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2809000,Liège,Liège,4830,4830
34,39,40,0.01122,642951.351528511,770349.87271978,645109.551293602,769761.299849458,0.03308,0.02186,2020.18577242623,2020.19699242623,2809000,Liège,Liège,4837,4700
35,40,41,0.00244,645109.551293602,769761.299849458,644447.959754266,760043.296533914,0.03552,0.03308,2020.19699242623,2020.19943242623,2809000,Liège,Liège,4700,4830
36,40,42,0.00832,645109.551293602,769761.299849458,646462.723956653,769739.952041327,0.0414,0.03308,2020.19699242623,2020.20531242623,2809000,Liège,Liège,4700,4700
38,41,32,0.0000208961700301491,644447.959754266,760043.296533914,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2809000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,646462.723956653,769739.952041327,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2809000,Liège,Liège,4700,4770
40,42,35,0.0597148961700301,646462.723956653,769739.952041327,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2809000,Liège,Liège,4700,4430
41,47,48,0.00244,660835.876290089,755058.400886247,661274.983928386,754701.287133773,0.00244,0,2020.19699255191,2020.19943255191,2809000,Limburg,Limburg,3793,3793
42,47,49,0.00832,660835.876290089,755058.400886247,613269.395370301,780753.158904611,0.00832,0,2020.19699255191,2020.20531255191,2809000,Limburg,Liège,3793,4770
43,48,43,0.0000210000000000071,661274.983928386,754701.287133773,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2809000,Limburg,Liège,3793,4837
46,49,46,0.0597147704901185,613269.395370301,780753.158904611,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2809000,Liège,Liège,4770,4430
47,53,50,0.021763,645356.142903094,732790.277740099,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2809000,Liège,Liège,4000,4053
48,53,54,0.019,645356.142903094,732790.277740099,645458.606363981,732791.508598386,0.019,0,2020.18042279235,2020.19942279235,2809000,Liège,Liège,4000,4000
50,54,52,0.0000305683099446133,645458.606363981,732791.508598386,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2809000,Liège,Liège,4000,4000
51,66,55,0.120062,625504.034662347,734185.370975734,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,14045000,Liège,Hainaut,4180,7100
53,67,68,0.04318,624670.958846667,739343.730895899,657678.141461366,736852.284703484,0.087203,0.044023,2020.1370757541,2020.1802557541,14045000,Liège,Liège,4190,4680
55,68,56,0.0000710491801042129,657678.141461366,736852.284703484,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,14045000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657678.141461366,736852.284703484,656941.865133609,737072.404843716,0.087239,0.087203,2020.1802557541,2020.1802917541,14045000,Liège,Liège,4680,4680
