X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,633592.850760468,783373.422086372,641242.836576651,777624.559045811,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5617000,Liège,Liège,4750,4950
5,17,2,0.0326304535500016,641242.836576651,777624.559045811,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5617000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,641242.836576651,777624.559045811,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5617000,Liège,Liège,4950,4700
8,18,19,0.02251,655890.066722909,778452.469772456,660060.897600111,767809.109315939,0.03071,0.0082,2020.23186271585,2020.25437271585,5617000,NA,NA,NA,4721
9,19,20,0.00244,660060.897600111,767809.109315939,659802.371967613,766015.097206239,0.03315,0.03071,2020.25437271585,2020.25681271585,5617000,NA,Liège,4721,4850
10,19,21,0.00273,660060.897600111,767809.109315939,659182.121321738,768406.035724359,0.03344,0.03071,2020.25437271585,2020.25710271585,5617000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,659802.371967613,766015.097206239,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5617000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659802.371967613,766015.097206239,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5617000,Liège,Liège,4850,4720
13,21,22,0.00244,659182.121321738,768406.035724359,659802.371967613,766015.097206239,0.03588,0.03344,2020.25710271585,2020.25954271585,5617000,NA,Liège,NA,4850
15,22,8,0.0000204535500016381,659802.371967613,766015.097206239,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5617000,Liège,Liège,4850,4760
16,22,23,0.03279,659802.371967613,766015.097206239,644639.577888134,778588.731799031,0.06867,0.03588,2020.25954271585,2020.29233271585,5617000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644639.577888134,778588.731799031,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5617000,Liège,Liège,4700,4700
18,23,24,0.01164,644639.577888134,778588.731799031,655643.0360483,765298.97894651,0.08031,0.06867,2020.29233271585,2020.30397271585,5617000,Liège,Liège,4700,4728
