X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,641296.294883111,783352.072859525,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9388000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,641296.294883111,783352.072859525,642995.646562558,781135.03114481,0.000359999999999999,0,2020.22366271585,2020.22402271585,9388000,NA,NA,NA,NA
3,16,17,0.05209,642995.646562558,781135.03114481,643177.096005898,776455.99224661,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9388000,NA,Liège,NA,4700
4,16,18,0.00784,642995.646562558,781135.03114481,644078.854452364,781729.368900499,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9388000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,643177.096005898,776455.99224661,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9388000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,644078.854452364,781729.368900499,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9388000,Liège,Liège,4700,4700
8,18,19,0.02251,644078.854452364,781729.368900499,660110.450066704,765933.148913883,0.03071,0.0082,2020.23186271585,2020.25437271585,9388000,Liège,Liège,4700,4851
9,19,20,0.00244,660110.450066704,765933.148913883,659824.44475217,765931.752990271,0.03315,0.03071,2020.25437271585,2020.25681271585,9388000,Liège,Liège,4851,4851
10,19,21,0.00273,660110.450066704,765933.148913883,661988.101947118,765827.224809404,0.03344,0.03071,2020.25437271585,2020.25710271585,9388000,Liège,Liège,4851,NA
11,20,5,0.0000184535500016361,659824.44475217,765931.752990271,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9388000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659824.44475217,765931.752990271,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9388000,Liège,Liège,4851,4720
13,21,22,0.00244,661988.101947118,765827.224809404,659824.44475217,765931.752990271,0.03588,0.03344,2020.25710271585,2020.25954271585,9388000,Liège,Liège,NA,4851
14,21,7,0.00246045355000164,661988.101947118,765827.224809404,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9388000,Liège,NA,NA,4721
15,22,8,0.0000204535500016381,659824.44475217,765931.752990271,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9388000,Liège,Liège,4851,4760
18,23,24,0.01164,644503.344417842,778714.143464295,656185.074247051,765509.641279896,0.08031,0.06867,2020.29233271585,2020.30397271585,9388000,Liège,Liège,4700,4721
19,24,25,0.00231000000000001,656185.074247051,765509.641279896,657449.728974791,764844.025574632,0.08262,0.08031,2020.30397271585,2020.30628271585,9388000,Liège,Liège,4721,4850
20,24,10,0.00477045355000164,656185.074247051,765509.641279896,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9388000,Liège,Liège,4721,4837
21,25,26,0.00244,657449.728974791,764844.025574632,659824.44475217,765931.752990271,0.08506,0.08262,2020.30628271585,2020.30872271585,9388000,Liège,Liège,4850,4851
22,25,27,0.00244,657449.728974791,764844.025574632,659824.44475217,765931.752990271,0.08506,0.08262,2020.30628271585,2020.30872271585,9388000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,659824.44475217,765931.752990271,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9388000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659824.44475217,765931.752990271,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9388000,Liège,Liège,4851,4760
29,37,38,0.00244,647880.010997312,759605.3627035,644293.865117283,760159.431974148,0.01093,0.00849,2020.17240242623,2020.17484242623,9388000,Liège,Liège,4831,4830
30,37,39,0.01337,647880.010997312,759605.3627035,652630.094151511,741345.648020701,0.02186,0.00849,2020.17240242623,2020.18577242623,9388000,Liège,Liège,4831,4020
31,38,29,0.00275289617003015,644293.865117283,760159.431974148,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9388000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644293.865117283,760159.431974148,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9388000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,652630.094151511,741345.648020701,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9388000,Liège,Liège,4020,4671
35,40,41,0.00244,643838.828026437,771529.760497409,644293.865117283,760159.431974148,0.03552,0.03308,2020.19699242623,2020.19943242623,9388000,Liège,Liège,4837,4830
36,40,42,0.00832,643838.828026437,771529.760497409,612166.273623442,781349.23014695,0.0414,0.03308,2020.19699242623,2020.20531242623,9388000,Liège,Liège,4837,4770
40,42,35,0.0597148961700301,612166.273623442,781349.23014695,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9388000,Liège,Liège,4770,4430
42,47,49,0.00832,644531.942261109,771173.645006918,611637.572048962,781853.100991829,0.00832,0,2020.19699255191,2020.20531255191,9388000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643316.167909683,771671.098101267,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9388000,Liège,Liège,4837,4837
