X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633776.77171846,783317.430753978,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5635000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633776.77171846,783317.430753978,633784.444309192,783318.71097806,0.000359999999999999,0,2020.22366271585,2020.22402271585,5635000,Liège,Liège,4750,4750
3,16,17,0.05209,633784.444309192,783318.71097806,642122.822334626,776424.253430215,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5635000,Liège,Liège,4750,4700
4,16,18,0.00784,633784.444309192,783318.71097806,632213.368978074,783311.894516906,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5635000,Liège,Liège,4750,4750
6,17,3,0.0162374535500016,642122.822334626,776424.253430215,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5635000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,632213.368978074,783311.894516906,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5635000,Liège,Liège,4750,4700
8,18,19,0.02251,632213.368978074,783311.894516906,659909.469900055,766124.992169564,0.03071,0.0082,2020.23186271585,2020.25437271585,5635000,Liège,Liège,4750,4720
9,19,20,0.00244,659909.469900055,766124.992169564,659572.597163,766035.781454167,0.03315,0.03071,2020.25437271585,2020.25681271585,5635000,Liège,Liège,4720,4720
10,19,21,0.00273,659909.469900055,766124.992169564,659380.317217534,767561.02224597,0.03344,0.03071,2020.25437271585,2020.25710271585,5635000,Liège,NA,4720,4721
11,20,5,0.0000184535500016361,659572.597163,766035.781454167,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5635000,Liège,Liège,4720,4720
13,21,22,0.00244,659380.317217534,767561.02224597,659572.597163,766035.781454167,0.03588,0.03344,2020.25710271585,2020.25954271585,5635000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659380.317217534,767561.02224597,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5635000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659572.597163,766035.781454167,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5635000,Liège,Liège,4720,4760
16,22,23,0.03279,659572.597163,766035.781454167,644685.359081461,778654.481241265,0.06867,0.03588,2020.25954271585,2020.29233271585,5635000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644685.359081461,778654.481241265,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5635000,Liège,Liège,4700,4700
18,23,24,0.01164,644685.359081461,778654.481241265,643249.899520863,777976.266757746,0.08031,0.06867,2020.29233271585,2020.30397271585,5635000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,643249.899520863,777976.266757746,657991.177895796,765974.940622753,0.08262,0.08031,2020.30397271585,2020.30628271585,5635000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,643249.899520863,777976.266757746,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5635000,Liège,Liège,4700,4837
21,25,26,0.00244,657991.177895796,765974.940622753,659572.597163,766035.781454167,0.08506,0.08262,2020.30628271585,2020.30872271585,5635000,Liège,Liège,4720,4720
22,25,27,0.00244,657991.177895796,765974.940622753,659572.597163,766035.781454167,0.08506,0.08262,2020.30628271585,2020.30872271585,5635000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659572.597163,766035.781454167,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5635000,Liège,Liège,4720,4720
