"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4956261008093,6.25101361517102,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5590000
"2",15,16,0.000359999999999999,50.4956261008093,6.25101361517102,50.5119707403352,6.25344313720512,0.000359999999999999,0,2020.22366271585,2020.22402271585,5590000
"3",16,17,0.05209,50.5119707403352,6.25344313720512,50.580724736056,6.15827110124753,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5590000
"4",16,18,0.00784,50.5119707403352,6.25344313720512,50.528961602843,6.25714200491731,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5590000
"5",17,2,0.0326304535500016,50.580724736056,6.15827110124753,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5590000
"6",17,3,0.0162374535500016,50.580724736056,6.15827110124753,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5590000
"7",18,4,0.0768804535500016,50.528961602843,6.25714200491731,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5590000
"8",18,19,0.02251,50.528961602843,6.25714200491731,50.7274689909124,6.02335108229024,0.03071,0.0082,2020.23186271585,2020.25437271585,5590000
"9",19,20,0.00244,50.7274689909124,6.02335108229024,50.7362366087135,6.0117742587394,0.03315,0.03071,2020.25437271585,2020.25681271585,5590000
"10",19,21,0.00273,50.7274689909124,6.02335108229024,50.7216602024138,6.03493084392058,0.03344,0.03071,2020.25437271585,2020.25710271585,5590000
"11",20,5,1.84535500016361e-05,50.7362366087135,6.0117742587394,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5590000
"12",20,6,1.84535500016361e-05,50.7362366087135,6.0117742587394,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5590000
"14",21,7,0.00246045355000164,50.7216602024138,6.03493084392058,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5590000
"15",22,8,2.04535500016381e-05,50.7362366087135,6.0117742587394,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5590000
"16",22,23,0.03279,50.7362366087135,6.0117742587394,50.5978218765153,6.18688172912381,0.06867,0.03588,2020.25954271585,2020.29233271585,5590000
"17",23,9,1.74535500016421e-05,50.5978218765153,6.18688172912381,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5590000
"18",23,24,0.01164,50.5978218765153,6.18688172912381,50.6536963456979,6.06221503972907,0.08031,0.06867,2020.29233271585,2020.30397271585,5590000
"19",24,25,0.00231000000000001,50.6536963456979,6.06221503972907,50.6863984448433,6.02355792289158,0.08262,0.08031,2020.30397271585,2020.30628271585,5590000
"22",25,27,0.00244,50.6863984448433,6.02355792289158,50.7362366087135,6.0117742587394,0.08506,0.08262,2020.30628271585,2020.30872271585,5590000
"23",26,12,2.04535500016451e-05,50.7362366087135,6.0117742587394,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5590000
"25",27,13,2.04535500016451e-05,50.7362366087135,6.0117742587394,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5590000
"27",36,28,2.19999999999942e-05,50.5418383112518,6.07863422274596,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5590000
"28",36,37,0.00849,50.5418383112518,6.07863422274596,50.6123739835492,5.89255149049332,0.00849,0,2020.16391242623,2020.17240242623,5590000
"30",37,39,0.01337,50.6123739835492,5.89255149049332,50.6563694196959,5.70277758191627,0.02186,0.00849,2020.17240242623,2020.18577242623,5590000
"33",39,31,1.98961700301342e-05,50.6563694196959,5.70277758191627,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5590000
"34",39,40,0.01122,50.6563694196959,5.70277758191627,50.6268969510472,5.75122410679704,0.03308,0.02186,2020.18577242623,2020.19699242623,5590000
"36",40,42,0.00832,50.6268969510472,5.75122410679704,50.5984096191561,5.80203979430696,0.0414,0.03308,2020.19699242623,2020.20531242623,5590000
"37",41,33,2.08961700301491e-05,50.5984809953403,5.9245299288716,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5590000
"38",41,32,2.08961700301491e-05,50.5984809953403,5.9245299288716,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5590000
"39",42,34,0.00233689617003014,50.5984096191561,5.80203979430696,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5590000
"40",42,35,0.0597148961700301,50.5984096191561,5.80203979430696,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5590000
"41",47,48,0.00244,50.6281588588379,6.06028197986274,50.5807391200161,6.09117042295455,0.00244,0,2020.19699255191,2020.19943255191,5590000
"42",47,49,0.00832,50.6281588588379,6.06028197986274,50.2874316328582,6.22708958425405,0.00832,0,2020.19699255191,2020.20531255191,5590000
"43",48,43,2.10000000000071e-05,50.5807391200161,6.09117042295455,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,5590000
"44",48,44,2.07704901184907e-05,50.5807391200161,6.09117042295455,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5590000
"45",49,45,0.00233677049011848,50.2874316328582,6.22708958425405,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5590000
"46",49,46,0.0597147704901185,50.2874316328582,6.22708958425405,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5590000
"48",53,54,0.019,50.6322555459705,5.53659243159233,50.6127164691369,5.5397436788985,0.019,0,2020.18042279235,2020.19942279235,5590000
"49",54,51,0.0546755683099446,50.6127164691369,5.5397436788985,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5590000
"51",66,55,0.120062,50.6731148291797,5.6427732465898,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,27950000
"52",66,67,0.044023,50.6731148291797,5.6427732465898,50.7205945049263,5.61301996357231,0.044023,0,2020.0930527541,2020.1370757541,27950000
"54",67,70,0.000527,50.7205945049263,5.61301996357231,50.6694493453161,5.73971970844629,0.04455,0.044023,2020.1370757541,2020.1376027541,27950000
"55",68,56,7.10491801042129e-05,50.7079404201076,5.60866760776311,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,27950000
"56",68,69,3.59999999999944e-05,50.7079404201076,5.60866760776311,50.7072479896425,5.60894222391471,0.087239,0.087203,2020.1802557541,2020.1802917541,27950000
"57",69,57,3.50491801042047e-05,50.7072479896425,5.60894222391471,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,27950000
"61",71,72,0.00342000000000001,50.5867753604506,5.70741718537279,50.5566782798888,4.48241923113244,0.09234,0.08892,2020.1819727541,2020.1853927541,27950000
"62",71,60,0.0420710491801042,50.5867753604506,5.70741718537279,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,27950000
"63",72,61,0.0850990491801042,50.5566782798888,4.48241923113244,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,27950000
"64",72,73,0.000390000000000001,50.5566782798888,4.48241923113244,50.5564190842521,4.48549106991564,0.09273,0.09234,2020.1853927541,2020.1857827541,27950000
"65",73,74,0.00437,50.5564190842521,4.48549106991564,50.5535478117402,4.48021664547791,0.0971,0.09273,2020.1857827541,2020.1901527541,27950000
"66",73,62,0.0409930491801042,50.5564190842521,4.48549106991564,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,27950000
"69",75,65,0.0191590491801042,50.5370979661212,4.49788388039832,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,27950000
"70",75,64,3.30491801042165e-05,50.5370979661212,4.49788388039832,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,27950000
"71",80,76,0.054103,51.2153650309847,5.18966779068339,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,5590000
"72",80,81,9.80000000000009e-05,51.2153650309847,5.18966779068339,51.2147665074225,5.18886005837537,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,5590000
"73",81,77,0.032147,51.2147665074225,5.18886005837537,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,5590000
