"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4963818569152,6.25301599517639,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6607000
"3",16,17,0.05209,50.4984793727327,6.24860042858472,50.5514182571474,6.14945792699135,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6607000
"5",17,2,0.0326304535500016,50.5514182571474,6.14945792699135,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6607000
"6",17,3,0.0162374535500016,50.5514182571474,6.14945792699135,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6607000
"7",18,4,0.0768804535500016,50.5318844087788,6.23990278830999,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6607000
"9",19,20,0.00244,50.7085830202521,6.01247002542059,50.7140375611017,6.00034103531023,0.03315,0.03071,2020.25437271585,2020.25681271585,6607000
"10",19,21,0.00273,50.7085830202521,6.01247002542059,50.6679134701781,6.06207679334856,0.03344,0.03071,2020.25437271585,2020.25710271585,6607000
"11",20,5,1.84535500016361e-05,50.7140375611017,6.00034103531023,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6607000
"12",20,6,1.84535500016361e-05,50.7140375611017,6.00034103531023,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6607000
"15",22,8,2.04535500016381e-05,50.7140375611017,6.00034103531023,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6607000
"18",23,24,0.01164,50.5976592485092,6.18613267593856,50.7113014542677,5.99621929183773,0.08031,0.06867,2020.29233271585,2020.30397271585,6607000
"20",24,10,0.00477045355000164,50.7113014542677,5.99621929183773,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6607000
"22",25,27,0.00244,50.7518121081754,5.98254617185752,50.7140375611017,6.00034103531023,0.08506,0.08262,2020.30628271585,2020.30872271585,6607000
"23",26,12,2.04535500016451e-05,50.7140375611017,6.00034103531023,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6607000
"27",36,28,2.19999999999942e-05,50.5493014601543,6.05583829398959,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6607000
"28",36,37,0.00849,50.5493014601543,6.05583829398959,50.5904558848547,5.9092370735855,0.00849,0,2020.16391242623,2020.17240242623,6607000
"29",37,38,0.00244,50.5904558848547,5.9092370735855,50.5989928144675,5.92493076533547,0.01093,0.00849,2020.17240242623,2020.17484242623,6607000
"30",37,39,0.01337,50.5904558848547,5.9092370735855,50.6171157282115,5.83281299285442,0.02186,0.00849,2020.17240242623,2020.18577242623,6607000
"31",38,29,0.00275289617003015,50.5989928144675,5.92493076533547,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6607000
"32",38,30,2.08961700301491e-05,50.5989928144675,5.92493076533547,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6607000
"33",39,31,1.98961700301342e-05,50.6171157282115,5.83281299285442,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6607000
"34",39,40,0.01122,50.6171157282115,5.83281299285442,50.5980501538238,6.0770760723145,0.03308,0.02186,2020.18577242623,2020.19699242623,6607000
