"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4970779547952,6.2495020845743,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4519000
"2",15,16,0.000359999999999999,50.4970779547952,6.2495020845743,50.5225544083695,6.22490448487589,0.000359999999999999,0,2020.22366271585,2020.22402271585,4519000
"3",16,17,0.05209,50.5225544083695,6.22490448487589,50.5858564326721,6.16817453798499,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4519000
"4",16,18,0.00784,50.5225544083695,6.22490448487589,50.5512280537898,6.21539586875038,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4519000
"5",17,2,0.0326304535500016,50.5858564326721,6.16817453798499,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4519000
"7",18,4,0.0768804535500016,50.5512280537898,6.21539586875038,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4519000
"8",18,19,0.02251,50.5512280537898,6.21539586875038,50.7195361300465,6.04974612087136,0.03071,0.0082,2020.23186271585,2020.25437271585,4519000
"9",19,20,0.00244,50.7195361300465,6.04974612087136,50.7359853893437,6.01338256164312,0.03315,0.03071,2020.25437271585,2020.25681271585,4519000
"10",19,21,0.00273,50.7195361300465,6.04974612087136,50.7327339741129,6.04011013305596,0.03344,0.03071,2020.25437271585,2020.25710271585,4519000
"12",20,6,1.84535500016361e-05,50.7359853893437,6.01338256164312,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4519000
"13",21,22,0.00244,50.7327339741129,6.04011013305596,50.7359853893437,6.01338256164312,0.03588,0.03344,2020.25710271585,2020.25954271585,4519000
"15",22,8,2.04535500016381e-05,50.7359853893437,6.01338256164312,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4519000
"16",22,23,0.03279,50.7359853893437,6.01338256164312,50.5984763850102,6.18481115850396,0.06867,0.03588,2020.25954271585,2020.29233271585,4519000
"17",23,9,1.74535500016421e-05,50.5984763850102,6.18481115850396,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4519000
"18",23,24,0.01164,50.5984763850102,6.18481115850396,50.6245133292848,5.93956730539193,0.08031,0.06867,2020.29233271585,2020.30397271585,4519000
"19",24,25,0.00231000000000001,50.6245133292848,5.93956730539193,50.7302929828323,6.01094443336508,0.08262,0.08031,2020.30397271585,2020.30628271585,4519000
"20",24,10,0.00477045355000164,50.6245133292848,5.93956730539193,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4519000
"21",25,26,0.00244,50.7302929828323,6.01094443336508,50.7359853893437,6.01338256164312,0.08506,0.08262,2020.30628271585,2020.30872271585,4519000
"22",25,27,0.00244,50.7302929828323,6.01094443336508,50.7359853893437,6.01338256164312,0.08506,0.08262,2020.30628271585,2020.30872271585,4519000
