"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4953902929518,6.25290149389238,50.6088969899215,6.18965340130176,0.000359999999999999,0,2020.22366271585,2020.22402271585,2386000
"3",16,17,0.05209,50.6088969899215,6.18965340130176,50.5790266595216,6.15386073661481,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2386000
"5",17,2,0.0326304535500016,50.5790266595216,6.15386073661481,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2386000
"6",17,3,0.0162374535500016,50.5790266595216,6.15386073661481,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2386000
"7",18,4,0.0768804535500016,50.6139021389675,6.18804506746774,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2386000
"9",19,20,0.00244,50.6224057187359,6.16198070636883,50.7120838349765,6.00169151003105,0.03315,0.03071,2020.25437271585,2020.25681271585,2386000
"10",19,21,0.00273,50.6224057187359,6.16198070636883,50.710274723402,6.03528871251853,0.03344,0.03071,2020.25437271585,2020.25710271585,2386000
"13",21,22,0.00244,50.710274723402,6.03528871251853,50.7120838349765,6.00169151003105,0.03588,0.03344,2020.25710271585,2020.25954271585,2386000
"14",21,7,0.00246045355000164,50.710274723402,6.03528871251853,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2386000
"16",22,23,0.03279,50.7120838349765,6.00169151003105,50.5976282086673,6.18530988223952,0.06867,0.03588,2020.25954271585,2020.29233271585,2386000
"17",23,9,1.74535500016421e-05,50.5976282086673,6.18530988223952,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2386000
"18",23,24,0.01164,50.5976282086673,6.18530988223952,50.6071378465965,6.16942830611091,0.08031,0.06867,2020.29233271585,2020.30397271585,2386000
"19",24,25,0.00231000000000001,50.6071378465965,6.16942830611091,50.7097917738286,6.01883767872025,0.08262,0.08031,2020.30397271585,2020.30628271585,2386000
"20",24,10,0.00477045355000164,50.6071378465965,6.16942830611091,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2386000
"22",25,27,0.00244,50.7097917738286,6.01883767872025,50.7120838349765,6.00169151003105,0.08506,0.08262,2020.30628271585,2020.30872271585,2386000
"23",26,12,2.04535500016451e-05,50.7120838349765,6.00169151003105,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2386000
"25",27,13,2.04535500016451e-05,50.7120838349765,6.00169151003105,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2386000
"27",36,28,2.19999999999942e-05,50.5435506221125,6.07035810354438,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2386000
"28",36,37,0.00849,50.5435506221125,6.07035810354438,50.5907685897132,5.91894112044093,0.00849,0,2020.16391242623,2020.17240242623,2386000
"29",37,38,0.00244,50.5907685897132,5.91894112044093,50.5990758489633,5.92385184902892,0.01093,0.00849,2020.17240242623,2020.17484242623,2386000
"30",37,39,0.01337,50.5907685897132,5.91894112044093,50.6598119997796,5.69827669359996,0.02186,0.00849,2020.17240242623,2020.18577242623,2386000
"32",38,30,2.08961700301491e-05,50.5990758489633,5.92385184902892,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2386000
"33",39,31,1.98961700301342e-05,50.6598119997796,5.69827669359996,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2386000
"34",39,40,0.01122,50.6598119997796,5.69827669359996,50.6394901349283,5.74245251809901,0.03308,0.02186,2020.18577242623,2020.19699242623,2386000
"35",40,41,0.00244,50.6394901349283,5.74245251809901,50.5990758489633,5.92385184902892,0.03552,0.03308,2020.19699242623,2020.19943242623,2386000
"36",40,42,0.00832,50.6394901349283,5.74245251809901,50.7005275322815,5.56275362691839,0.0414,0.03308,2020.19699242623,2020.20531242623,2386000
"37",41,33,2.08961700301491e-05,50.5990758489633,5.92385184902892,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2386000
"38",41,32,2.08961700301491e-05,50.5990758489633,5.92385184902892,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2386000
"40",42,35,0.0597148961700301,50.7005275322815,5.56275362691839,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2386000
"42",47,49,0.00832,50.2983406960332,6.22419048489758,50.3014269730597,6.21751168630749,0.00832,0,2020.19699255191,2020.20531255191,2386000
"43",48,43,2.10000000000071e-05,50.7497459820309,5.854859863649,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,2386000
"44",48,44,2.07704901184907e-05,50.7497459820309,5.854859863649,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2386000
"45",49,45,0.00233677049011848,50.3014269730597,6.21751168630749,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2386000
"46",49,46,0.0597147704901185,50.3014269730597,6.21751168630749,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2386000
"47",53,50,0.021763,50.6788772474848,5.52471017505999,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2386000
"48",53,54,0.019,50.6788772474848,5.52471017505999,50.6141736839238,5.53911165453972,0.019,0,2020.18042279235,2020.19942279235,2386000
"49",54,51,0.0546755683099446,50.6141736839238,5.53911165453972,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2386000
"50",54,52,3.05683099446133e-05,50.6141736839238,5.53911165453972,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2386000
"51",66,55,0.120062,50.6122546479383,5.59323156906844,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,11930000
"53",67,68,0.04318,50.5946819284561,5.65558155989513,50.7071886971954,5.60843050454537,0.087203,0.044023,2020.1370757541,2020.1802557541,11930000
"54",67,70,0.000527,50.5946819284561,5.65558155989513,50.6134813216584,5.6740590699486,0.04455,0.044023,2020.1370757541,2020.1376027541,11930000
"55",68,56,7.10491801042129e-05,50.7071886971954,5.60843050454537,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,11930000
"57",69,57,3.50491801042047e-05,50.7079449528879,5.60837508402822,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,11930000
"58",69,58,3.50491801042047e-05,50.7079449528879,5.60837508402822,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,11930000
"59",70,59,0.108299049180104,50.6134813216584,5.6740590699486,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,11930000
"61",71,72,0.00342000000000001,50.6238672297242,5.68638846096323,50.5523308513656,4.42438306924889,0.09234,0.08892,2020.1819727541,2020.1853927541,11930000
"63",72,61,0.0850990491801042,50.5523308513656,4.42438306924889,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,11930000
"64",72,73,0.000390000000000001,50.5523308513656,4.42438306924889,50.5439784744642,4.43499929881801,0.09273,0.09234,2020.1853927541,2020.1857827541,11930000
"65",73,74,0.00437,50.5439784744642,4.43499929881801,50.5240755957265,4.43829258582183,0.0971,0.09273,2020.1857827541,2020.1901527541,11930000
"66",73,62,0.0409930491801042,50.5439784744642,4.43499929881801,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,11930000
"67",74,63,0.0420880491801042,50.5240755957265,4.43829258582183,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,11930000
"68",74,75,0.03659,50.5240755957265,4.43829258582183,50.5274655338862,4.42384415360524,0.13369,0.0971,2020.1901527541,2020.2267427541,11930000
"69",75,65,0.0191590491801042,50.5274655338862,4.42384415360524,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,11930000
"70",75,64,3.30491801042165e-05,50.5274655338862,4.42384415360524,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,11930000
"72",80,81,9.80000000000009e-05,50.9558642256046,4.95608209544009,50.9553796749653,4.95477134329243,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,2386000
"73",81,77,0.032147,50.9553796749653,4.95477134329243,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,2386000
"74",81,82,0.000549000000000001,50.9553796749653,4.95477134329243,50.95538411549,4.95500744100909,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,2386000
"75",82,78,0.039795,50.95538411549,4.95500744100909,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2386000
"78",87,88,0.000442999999999999,51.0941651614088,5.06665030195468,51.0943159672731,5.06686166213509,0.000442999999999999,0,2020.17133439891,2020.17177739891,2386000
"79",88,84,0.065928,51.0943159672731,5.06686166213509,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,2386000
"80",88,89,0.000255000000000005,51.0943159672731,5.06686166213509,51.0943398858776,5.0669713500398,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2386000
"81",89,85,0.057475,51.0943398858776,5.0669713500398,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2386000
"82",89,86,0.071137,51.0943398858776,5.0669713500398,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,2386000
"83",95,96,0.00244,51.0456910295264,4.88634558544752,51.044201483864,4.88400145716503,0.00244,0,2020.22156271585,2020.22400271585,11930000
"84",95,97,0.00546,51.0456910295264,4.88634558544752,51.0453644264766,4.88555450698534,0.00546,0,2020.22156271585,2020.22702271585,11930000
"85",96,90,4.09999999999994e-05,51.044201483864,4.88400145716503,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,11930000
"86",96,91,0.00277268305988316,51.044201483864,4.88400145716503,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,11930000
"87",97,92,0.00248468305988316,51.0453644264766,4.88555450698534,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,11930000
"88",97,98,0.01337,51.0453644264766,4.88555450698534,50.9016765174255,4.702997827675,0.01883,0.00546,2020.22702271585,2020.24039271585,11930000
"89",98,93,0.00277668305988316,50.9016765174255,4.702997827675,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,11930000
"90",98,94,4.36830598831567e-05,50.9016765174255,4.702997827675,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,11930000
"92",103,104,0.03203,50.5850569799992,5.62673955352099,50.5817241417927,5.62031821523025,0.03203,0,2020.17398260109,2020.20601260109,2386000
"93",104,100,0.0180307213100143,50.5817241417927,5.62031821523025,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,2386000
"95",105,101,0.0420647213100143,50.5836616155102,5.62483795137172,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,2386000
"96",105,102,0.0311357213100143,50.5836616155102,5.62483795137172,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,2386000
"98",111,112,0.019765,50.6240883159381,5.61714046826165,50.6330586709855,5.60629919118806,0.019765,0,2020.19867247541,2020.21843747541,2386000
"100",112,114,0.000125,50.6330586709855,5.60629919118806,50.6332431444607,5.60661454932156,0.01989,0.019765,2020.21843747541,2020.21856247541,2386000
"102",113,108,0.0246073661199937,50.6332431444607,5.60661454932156,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2386000
"103",114,109,1.63661199936854e-05,50.6332431444607,5.60661454932156,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,2386000
