"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4972645798079,6.25153728218514,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2107000
"2",15,16,0.000359999999999999,50.4972645798079,6.25153728218514,50.5055819397423,6.24850779322267,0.000359999999999999,0,2020.22366271585,2020.22402271585,2107000
"5",17,2,0.0326304535500016,50.5891174724404,6.15559255407666,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2107000
"6",17,3,0.0162374535500016,50.5891174724404,6.15559255407666,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2107000
"7",18,4,0.0768804535500016,50.5771289305326,6.21408600920822,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2107000
"8",18,19,0.02251,50.5771289305326,6.21408600920822,50.7457612167642,6.00798672833682,0.03071,0.0082,2020.23186271585,2020.25437271585,2107000
"9",19,20,0.00244,50.7457612167642,6.00798672833682,50.7354663680992,6.01381552745682,0.03315,0.03071,2020.25437271585,2020.25681271585,2107000
"10",19,21,0.00273,50.7457612167642,6.00798672833682,50.7362936063234,6.02627850386057,0.03344,0.03071,2020.25437271585,2020.25710271585,2107000
"11",20,5,1.84535500016361e-05,50.7354663680992,6.01381552745682,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2107000
"12",20,6,1.84535500016361e-05,50.7354663680992,6.01381552745682,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2107000
"13",21,22,0.00244,50.7362936063234,6.02627850386057,50.7354663680992,6.01381552745682,0.03588,0.03344,2020.25710271585,2020.25954271585,2107000
"14",21,7,0.00246045355000164,50.7362936063234,6.02627850386057,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2107000
"15",22,8,2.04535500016381e-05,50.7354663680992,6.01381552745682,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2107000
"16",22,23,0.03279,50.7354663680992,6.01381552745682,50.6976660887449,6.04163628505573,0.06867,0.03588,2020.25954271585,2020.29233271585,2107000
"17",23,9,1.74535500016421e-05,50.6976660887449,6.04163628505573,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2107000
"19",24,25,0.00231000000000001,50.6977080534104,6.0401070503034,50.7101679690206,6.01055202565582,0.08262,0.08031,2020.30397271585,2020.30628271585,2107000
"20",24,10,0.00477045355000164,50.6977080534104,6.0401070503034,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2107000
"21",25,26,0.00244,50.7101679690206,6.01055202565582,50.7354663680992,6.01381552745682,0.08506,0.08262,2020.30628271585,2020.30872271585,2107000
