"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5161690411765,6.24169826127676,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9478000
"3",16,17,0.05209,50.5522741288049,6.20055364018853,50.5647109073759,6.17458928219752,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9478000
"4",16,18,0.00784,50.5522741288049,6.20055364018853,50.5472562396771,6.21011707946175,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9478000
"5",17,2,0.0326304535500016,50.5647109073759,6.17458928219752,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9478000
"6",17,3,0.0162374535500016,50.5647109073759,6.17458928219752,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9478000
"8",18,19,0.02251,50.5472562396771,6.21011707946175,50.7165271135289,6.02642550598166,0.03071,0.0082,2020.23186271585,2020.25437271585,9478000
"9",19,20,0.00244,50.7165271135289,6.02642550598166,50.7360470828314,6.0125515831455,0.03315,0.03071,2020.25437271585,2020.25681271585,9478000
"10",19,21,0.00273,50.7165271135289,6.02642550598166,50.745002054695,6.03120124200425,0.03344,0.03071,2020.25437271585,2020.25710271585,9478000
"11",20,5,1.84535500016361e-05,50.7360470828314,6.0125515831455,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9478000
"13",21,22,0.00244,50.745002054695,6.03120124200425,50.7360470828314,6.0125515831455,0.03588,0.03344,2020.25710271585,2020.25954271585,9478000
"14",21,7,0.00246045355000164,50.745002054695,6.03120124200425,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9478000
"16",22,23,0.03279,50.7360470828314,6.0125515831455,50.5970766577397,6.18761858373081,0.06867,0.03588,2020.25954271585,2020.29233271585,9478000
"17",23,9,1.74535500016421e-05,50.5970766577397,6.18761858373081,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9478000
"18",23,24,0.01164,50.5970766577397,6.18761858373081,50.7188448955686,5.99288446352269,0.08031,0.06867,2020.29233271585,2020.30397271585,9478000
"19",24,25,0.00231000000000001,50.7188448955686,5.99288446352269,50.7071393511085,6.00837885552669,0.08262,0.08031,2020.30397271585,2020.30628271585,9478000
"20",24,10,0.00477045355000164,50.7188448955686,5.99288446352269,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9478000
"21",25,26,0.00244,50.7071393511085,6.00837885552669,50.7360470828314,6.0125515831455,0.08506,0.08262,2020.30628271585,2020.30872271585,9478000
"22",25,27,0.00244,50.7071393511085,6.00837885552669,50.7360470828314,6.0125515831455,0.08506,0.08262,2020.30628271585,2020.30872271585,9478000
"23",26,12,2.04535500016451e-05,50.7360470828314,6.0125515831455,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9478000
"24",26,11,2.04535500016451e-05,50.7360470828314,6.0125515831455,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9478000
"26",27,14,2.04535500016451e-05,50.7360470828314,6.0125515831455,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9478000
"27",36,28,2.19999999999942e-05,50.5440531676335,6.06660795316656,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9478000
"29",37,38,0.00244,50.5894936367392,5.9627756137516,50.6000406291255,5.92460015105113,0.01093,0.00849,2020.17240242623,2020.17484242623,9478000
"30",37,39,0.01337,50.5894936367392,5.9627756137516,50.658489139553,5.7053983148599,0.02186,0.00849,2020.17240242623,2020.18577242623,9478000
"34",39,40,0.01122,50.658489139553,5.7053983148599,50.6582208259011,5.66569486951806,0.03308,0.02186,2020.18577242623,2020.19699242623,9478000
"36",40,42,0.00832,50.6582208259011,5.66569486951806,50.6270929868966,5.69621213350679,0.0414,0.03308,2020.19699242623,2020.20531242623,9478000
