node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
42,35,0.0597148961700301,649774.775966185,742393.408915224,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9595000,Liège,Liège,4671,4430,Liège,Liège,4671,4430
47,48,0.00244,644954.791823394,772252.201420059,643309.467004627,771677.07378578,0.00244,0,2020.19699255191,2020.19943255191,9595000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
47,49,0.00832,644954.791823394,772252.201420059,643987.95485393,772204.616570106,0.00832,0,2020.19699255191,2020.20531255191,9595000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
48,43,0.0000210000000000071,643309.467004627,771677.07378578,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9595000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643309.467004627,771677.07378578,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9595000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,643987.95485393,772204.616570106,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9595000,Liège,Liège,4837,4770,Liège,Liège,4837,4770
49,46,0.0597147704901185,643987.95485393,772204.616570106,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9595000,Liège,Liège,4837,4430,Liège,Liège,4837,4430
53,50,0.021763,640666.32826652,732512.161096297,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9595000,Liège,Liège,4100,4053,Liège,Liège,4100,4053
53,54,0.019,640666.32826652,732512.161096297,645413.357105626,732841.914746362,0.019,0,2020.18042279235,2020.19942279235,9595000,Liège,Liège,4100,4000,Liège,Liège,4100,4000
54,51,0.0546755683099446,645413.357105626,732841.914746362,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9595000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645413.357105626,732841.914746362,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9595000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,661541.682335766,646741.646415021,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,47975000,VlaamsBrabant,Hainaut,1650,7100,VlaamsBrabant,Hainaut,1650,7100
66,67,0.044023,661541.682335766,646741.646415021,641539.895705396,746452.787078744,0.044023,0,2020.0930527541,2020.1370757541,47975000,VlaamsBrabant,Liège,1650,4877,VlaamsBrabant,Liège,1650,4877
67,68,0.04318,641539.895705396,746452.787078744,657544.71603921,737173.429695433,0.087203,0.044023,2020.1370757541,2020.1802557541,47975000,Liège,Liège,4877,4680,Liège,Liège,4877,4680
67,70,0.000527,641539.895705396,746452.787078744,641131.301338021,745450.509078122,0.04455,0.044023,2020.1370757541,2020.1376027541,47975000,Liège,Liège,4877,4877,Liège,Liège,4877,4877
68,56,0.0000710491801042129,657544.71603921,737173.429695433,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,47975000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,657544.71603921,737173.429695433,656116.765327981,737561.705232784,0.087239,0.087203,2020.1802557541,2020.1802917541,47975000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656116.765327981,737561.705232784,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,47975000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656116.765327981,737561.705232784,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,47975000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,641131.301338021,745450.509078122,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,47975000,Liège,Liège,4877,4032,Liège,Liège,4877,4032
70,71,0.04437,641131.301338021,745450.509078122,636957.147785904,744206.952774673,0.08892,0.04455,2020.1376027541,2020.1819727541,47975000,Liège,Liège,4877,4141,Liège,Liège,4877,4141
71,72,0.00342000000000001,636957.147785904,744206.952774673,627067.013000631,655110.598981364,0.09234,0.08892,2020.1819727541,2020.1853927541,47975000,Liège,Hainaut,4141,6040,Liège,Hainaut,4141,6040
71,60,0.0420710491801042,636957.147785904,744206.952774673,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,47975000,Liège,Liège,4141,4700,Liège,Liège,4141,4700
72,61,0.0850990491801042,627067.013000631,655110.598981364,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,47975000,Hainaut,Hainaut,6040,6200,Hainaut,Hainaut,6040,6200
72,73,0.000390000000000001,627067.013000631,655110.598981364,626886.574962189,654724.13317993,0.09273,0.09234,2020.1853927541,2020.1857827541,47975000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
73,74,0.00437,626886.574962189,654724.13317993,629303.084358207,656416.609062824,0.0971,0.09273,2020.1857827541,2020.1901527541,47975000,Hainaut,Hainaut,6040,6041,Hainaut,Hainaut,6040,6041
73,62,0.0409930491801042,626886.574962189,654724.13317993,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,47975000,Hainaut,Bruxelles,6040,1082,Hainaut,Bruxelles,6040,1082
74,63,0.0420880491801042,629303.084358207,656416.609062824,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,47975000,Hainaut,Hainaut,6041,6211,Hainaut,Hainaut,6041,6211
74,75,0.03659,629303.084358207,656416.609062824,635407.636678164,649634.107858246,0.13369,0.0971,2020.1901527541,2020.2267427541,47975000,Hainaut,Hainaut,6041,6230,Hainaut,Hainaut,6041,6230
75,65,0.0191590491801042,635407.636678164,649634.107858246,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,47975000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
75,64,0.0000330491801042165,635407.636678164,649634.107858246,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,47975000,Hainaut,VlaamsBrabant,6230,3350,Hainaut,VlaamsBrabant,6230,3350
80,76,0.054103,693649.100245466,707458.181245936,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9595000,Limburg,Antwerpen,3583,2390,Limburg,Antwerpen,3583,2390
80,81,0.0000980000000000009,693649.100245466,707458.181245936,693450.166298538,707435.214026901,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9595000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
81,77,0.032147,693450.166298538,707435.214026901,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9595000,Limburg,Antwerpen,3583,2400,Limburg,Antwerpen,3583,2400
81,82,0.000549000000000001,693450.166298538,707435.214026901,693462.577607104,707434.606446201,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9595000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
82,78,0.039795,693462.577607104,707434.606446201,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9595000,Limburg,VlaamsBrabant,3583,3390,Limburg,VlaamsBrabant,3583,3390
82,79,0.050724,693462.577607104,707434.606446201,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9595000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
87,83,0.071835,719510.856751831,674880.233936851,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9595000,Antwerpen,Antwerpen,2390,2430,Antwerpen,Antwerpen,2390,2430
87,88,0.000442999999999999,719510.856751831,674880.233936851,719580.130002463,674819.523909741,0.000442999999999999,0,2020.17133439891,2020.17177739891,9595000,Antwerpen,Antwerpen,2390,2390,Antwerpen,Antwerpen,2390,2390
88,84,0.065928,719580.130002463,674819.523909741,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9595000,Antwerpen,Limburg,2390,3900,Antwerpen,Limburg,2390,3900
88,89,0.000255000000000005,719580.130002463,674819.523909741,719563.455092258,674537.153779941,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9595000,Antwerpen,Antwerpen,2390,2390,Antwerpen,Antwerpen,2390,2390
89,85,0.057475,719563.455092258,674537.153779941,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9595000,Antwerpen,VlaamsBrabant,2390,1850,Antwerpen,VlaamsBrabant,2390,1850
89,86,0.071137,719563.455092258,674537.153779941,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9595000,Antwerpen,Antwerpen,2390,2980,Antwerpen,Antwerpen,2390,2980
95,96,0.00244,691758.90931116,685438.434298049,666142.238075985,661235.732825363,0.00244,0,2020.22156271585,2020.22400271585,47975000,Antwerpen,VlaamsBrabant,2230,3080,Antwerpen,VlaamsBrabant,2230,3080
95,97,0.00546,691758.90931116,685438.434298049,692618.979586433,686165.857018437,0.00546,0,2020.22156271585,2020.22702271585,47975000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
96,90,0.0000409999999999994,666142.238075985,661235.732825363,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,47975000,VlaamsBrabant,Antwerpen,3080,2620,VlaamsBrabant,Antwerpen,3080,2620
96,91,0.00277268305988316,666142.238075985,661235.732825363,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,47975000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
97,92,0.00248468305988316,692618.979586433,686165.857018437,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,47975000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
97,98,0.01337,692618.979586433,686165.857018437,676850.704061875,673483.854365494,0.01883,0.00546,2020.22702271585,2020.24039271585,47975000,Antwerpen,VlaamsBrabant,2230,3012,Antwerpen,VlaamsBrabant,2230,3012
98,93,0.00277668305988316,676850.704061875,673483.854365494,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,47975000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676850.704061875,673483.854365494,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,47975000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,654502.32659771,741852.368499819,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9595000,Liège,Liège,4683,4460,Liège,Liège,4683,4460
103,104,0.03203,654502.32659771,741852.368499819,654462.357918107,741841.736529912,0.03203,0,2020.17398260109,2020.20601260109,9595000,Liège,Liège,4683,4683,Liège,Liège,4683,4683
104,100,0.0180307213100143,654462.357918107,741841.736529912,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9595000,Liège,Liège,4683,4852,Liège,Liège,4683,4852
104,105,0.01695,654462.357918107,741841.736529912,654461.109486794,741767.432821963,0.04898,0.03203,2020.20601260109,2020.22296260109,9595000,Liège,Liège,4683,4683,Liège,Liège,4683,4683
105,101,0.0420647213100143,654461.109486794,741767.432821963,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9595000,Liège,Liège,4683,4602,Liège,Liège,4683,4602
105,102,0.0311357213100143,654461.109486794,741767.432821963,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9595000,Liège,Liège,4683,4050,Liège,Liège,4683,4050
111,106,0.022639,647829.182547892,737349.312056014,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9595000,Liège,Liège,4030,4053,Liège,Liège,4030,4053
111,112,0.019765,647829.182547892,737349.312056014,647824.88492714,737331.926908831,0.019765,0,2020.19867247541,2020.21843747541,9595000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
112,113,0.000125,647824.88492714,737331.926908831,647838.875047267,737330.570169579,0.01989,0.019765,2020.21843747541,2020.21856247541,9595000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
112,114,0.000125,647824.88492714,737331.926908831,647838.875047267,737330.570169579,0.01989,0.019765,2020.21843747541,2020.21856247541,9595000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
113,107,0.0246073661199937,647838.875047267,737330.570169579,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9595000,Liège,Liège,4030,4610,Liège,Liège,4030,4610
113,108,0.0246073661199937,647838.875047267,737330.570169579,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9595000,Liège,Liège,4030,4470,Liège,Liège,4030,4470
114,109,0.0000163661199936854,647838.875047267,737330.570169579,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,9595000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
114,110,0.0410003661199937,647838.875047267,737330.570169579,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,9595000,Liège,Liège,4030,4000,Liège,Liège,4030,4000
118,115,0.0000150000000000011,643195.76320043,572941.550472551,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,9595000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643195.76320043,572941.550472551,636608.42128147,600731.738724629,0.03825,0,2020.22949319672,2020.26774319672,9595000,Hainaut,Hainaut,7522,7971,Hainaut,Hainaut,7522,7971
119,116,0.0000163661199936924,636608.42128147,600731.738724629,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9595000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636608.42128147,600731.738724629,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9595000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,638187.255629548,734752.855483466,638367.042253253,732505.818567142,0.000305,0,2020.15059719672,2020.15090219672,9595000,Liège,Liège,4130,4122,Liège,Liège,4130,4122
144,145,0.032644,638187.255629548,734752.855483466,629466.082708406,670962.688336193,0.032644,0,2020.15059719672,2020.18324119672,9595000,Liège,Namur,4130,5190,Liège,Namur,4130,5190
145,146,0.000679999999999986,629466.082708406,670962.688336193,627504.769827723,674719.755688564,0.033324,0.032644,2020.18324119672,2020.18392119672,9595000,Namur,Namur,5190,5150,Namur,Namur,5190,5150
145,148,0.00110099999999999,629466.082708406,670962.688336193,628931.805509624,670729.188389539,0.033745,0.032644,2020.18324119672,2020.18434219672,9595000,Namur,Namur,5190,5190,Namur,Namur,5190,5190
146,120,0.045587,627504.769827723,674719.755688564,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9595000,Namur,BrabantWallon,5150,1470,Namur,BrabantWallon,5150,1470
146,147,0.081091,627504.769827723,674719.755688564,660779.924286286,751309.213459106,0.114415,0.033324,2020.18392119672,2020.26501219672,9595000,Namur,Limburg,5150,3798,Namur,Limburg,5150,3798
147,122,0.0000157704901184857,660779.924286286,751309.213459106,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9595000,Limburg,Limburg,3798,3790,Limburg,Limburg,3798,3790
147,121,0.0000157704901184857,660779.924286286,751309.213459106,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9595000,Limburg,Liège,3798,4830,Limburg,Liège,3798,4830
148,151,0.00788,628931.805509624,670729.188389539,661452.048826355,644927.102091318,0.041625,0.033745,2020.18434219672,2020.19222219672,9595000,Namur,VlaamsBrabant,5190,1650,Namur,VlaamsBrabant,5190,1650
148,149,0.02822,628931.805509624,670729.188389539,625099.412346897,653529.43681406,0.061965,0.033745,2020.18434219672,2020.21256219672,9595000,Namur,Hainaut,5190,6040,Namur,Hainaut,5190,6040
149,123,0.0169457704901185,625099.412346897,653529.43681406,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9595000,Hainaut,Hainaut,6040,6061,Hainaut,Hainaut,6040,6061
149,150,0.0142,625099.412346897,653529.43681406,626334.700316277,652374.593273943,0.076165,0.061965,2020.21256219672,2020.22676219672,9595000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,124,0.0000137704901184837,626334.700316277,652374.593273943,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9595000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626334.700316277,652374.593273943,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9595000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,661452.048826355,644927.102091318,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,9595000,VlaamsBrabant,Hainaut,1650,7060,VlaamsBrabant,Hainaut,1650,7060
151,152,0.00381000000000001,661452.048826355,644927.102091318,663408.04064139,643560.762134564,0.045435,0.041625,2020.19222219672,2020.19603219672,9595000,VlaamsBrabant,VlaamsBrabant,1650,1600,VlaamsBrabant,VlaamsBrabant,1650,1600
152,127,0.0416727704901185,663408.04064139,643560.762134564,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,9595000,VlaamsBrabant,VlaamsBrabant,1600,1020,VlaamsBrabant,VlaamsBrabant,1600,1020
152,153,0.02799,663408.04064139,643560.762134564,657541.604882295,651605.873523309,0.073425,0.045435,2020.19603219672,2020.22402219672,9595000,VlaamsBrabant,BrabantWallon,1600,1410,VlaamsBrabant,BrabantWallon,1600,1410
153,128,0.0000217704901184779,657541.604882295,651605.873523309,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9595000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657541.604882295,651605.873523309,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,9595000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,638367.042253253,732505.818567142,634324.119443632,721946.263881424,0.073055,0.000305,2020.15090219672,2020.22365219672,9595000,Liège,Liège,4122,4550,Liège,Liège,4122,4550
154,159,0.0365,638367.042253253,732505.818567142,641743.824314097,735120.314551799,0.036805,0.000305,2020.15090219672,2020.18740219672,9595000,Liège,Liège,4122,4000,Liège,Liège,4122,4000
155,130,0.0195177704901185,634324.119443632,721946.263881424,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,9595000,Liège,Liège,4550,4480,Liège,Liège,4550,4480
155,156,0.01951,634324.119443632,721946.263881424,654501.168953374,728441.686803834,0.092565,0.073055,2020.22365219672,2020.24316219672,9595000,Liège,Liège,4550,4432,Liège,Liège,4550,4432
156,131,0.00000777049011847775,654501.168953374,728441.686803834,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,9595000,Liège,Liège,4432,4041,Liège,Liège,4432,4041
