node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
66,67,0.044023,515987.939152157,779901.307442593,655386.741754137,741237.613379531,0.044023,0,2020.0930527541,2020.1370757541,48155000,NA,Liège,NA,4683,NA,Liège,NA,4683
67,68,0.04318,655386.741754137,741237.613379531,655963.327404599,737694.09830743,0.087203,0.044023,2020.1370757541,2020.1802557541,48155000,Liège,Liège,4683,4680,Liège,Liège,4683,4680
67,70,0.000527,655386.741754137,741237.613379531,655085.604130027,741243.053016985,0.04455,0.044023,2020.1370757541,2020.1376027541,48155000,Liège,Liège,4683,4683,Liège,Liège,4683,4683
68,56,0.0000710491801042129,655963.327404599,737694.09830743,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48155000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655963.327404599,737694.09830743,655940.277077564,737611.489558539,0.087239,0.087203,2020.1802557541,2020.1802917541,48155000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655940.277077564,737611.489558539,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48155000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655940.277077564,737611.489558539,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48155000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,655085.604130027,741243.053016985,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48155000,Liège,Liège,4683,4032,Liège,Liège,4683,4032
70,71,0.04437,655085.604130027,741243.053016985,636098.183759647,757269.301795994,0.08892,0.04455,2020.1376027541,2020.1819727541,48155000,Liège,Liège,4683,4845,Liège,Liège,4683,4845
71,72,0.00342000000000001,636098.183759647,757269.301795994,621368.145957189,658425.544696768,0.09234,0.08892,2020.1819727541,2020.1853927541,48155000,Liège,Hainaut,4845,6061,Liège,Hainaut,4845,6061
71,60,0.0420710491801042,636098.183759647,757269.301795994,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48155000,Liège,Liège,4845,4700,Liège,Liège,4845,4700
72,61,0.0850990491801042,621368.145957189,658425.544696768,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,48155000,Hainaut,Hainaut,6061,6200,Hainaut,Hainaut,6061,6200
72,73,0.000390000000000001,621368.145957189,658425.544696768,629208.102705183,657807.637994879,0.09273,0.09234,2020.1853927541,2020.1857827541,48155000,Hainaut,Hainaut,6061,6041,Hainaut,Hainaut,6061,6041
73,74,0.00437,629208.102705183,657807.637994879,630083.476007761,657904.445759169,0.0971,0.09273,2020.1857827541,2020.1901527541,48155000,Hainaut,Hainaut,6041,6210,Hainaut,Hainaut,6041,6210
73,62,0.0409930491801042,629208.102705183,657807.637994879,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,48155000,Hainaut,Bruxelles,6041,1082,Hainaut,Bruxelles,6041,1082
74,63,0.0420880491801042,630083.476007761,657904.445759169,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,48155000,Hainaut,Hainaut,6210,6211,Hainaut,Hainaut,6210,6211
74,75,0.03659,630083.476007761,657904.445759169,633232.815120023,656894.889590835,0.13369,0.0971,2020.1901527541,2020.2267427541,48155000,Hainaut,Hainaut,6210,6210,Hainaut,Hainaut,6210,6210
75,65,0.0191590491801042,633232.815120023,656894.889590835,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,48155000,Hainaut,Hainaut,6210,6230,Hainaut,Hainaut,6210,6230
75,64,0.0000330491801042165,633232.815120023,656894.889590835,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,48155000,Hainaut,VlaamsBrabant,6210,3350,Hainaut,VlaamsBrabant,6210,3350
80,76,0.054103,709521.655258349,705428.116635696,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9631000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,709521.655258349,705428.116635696,709375.29640248,705328.639065376,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9631000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,709375.29640248,705328.639065376,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9631000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,709375.29640248,705328.639065376,681152.900487855,689193.888595584,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9631000,Antwerpen,VlaamsBrabant,2400,3390,Antwerpen,VlaamsBrabant,2400,3390
82,78,0.039795,681152.900487855,689193.888595584,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9631000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,79,0.050724,681152.900487855,689193.888595584,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9631000,VlaamsBrabant,Limburg,3390,3583,VlaamsBrabant,Limburg,3390,3583
87,83,0.071835,699121.606809514,700108.31790347,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9631000,Antwerpen,Antwerpen,2450,2430,Antwerpen,Antwerpen,2450,2430
87,88,0.000442999999999999,699121.606809514,700108.31790347,699051.051357417,700049.318227187,0.000442999999999999,0,2020.17133439891,2020.17177739891,9631000,Antwerpen,Antwerpen,2450,2430,Antwerpen,Antwerpen,2450,2430
88,84,0.065928,699051.051357417,700049.318227187,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9631000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,699051.051357417,700049.318227187,681857.673111001,652113.432613444,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9631000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,85,0.057475,681857.673111001,652113.432613444,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9631000,VlaamsBrabant,VlaamsBrabant,1850,1850,VlaamsBrabant,VlaamsBrabant,1850,1850
89,86,0.071137,681857.673111001,652113.432613444,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9631000,VlaamsBrabant,Antwerpen,1850,2980,VlaamsBrabant,Antwerpen,1850,2980
95,96,0.00244,677808.415727039,674553.756156491,677757.264011028,674514.395684058,0.00244,0,2020.22156271585,2020.22400271585,48155000,VlaamsBrabant,VlaamsBrabant,3220,3220,VlaamsBrabant,VlaamsBrabant,3220,3220
95,97,0.00546,677808.415727039,674553.756156491,677338.04578412,674021.229599602,0.00546,0,2020.22156271585,2020.22702271585,48155000,VlaamsBrabant,VlaamsBrabant,3220,3012,VlaamsBrabant,VlaamsBrabant,3220,3012
96,90,0.0000409999999999994,677757.264011028,674514.395684058,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,48155000,VlaamsBrabant,Antwerpen,3220,2620,VlaamsBrabant,Antwerpen,3220,2620
96,91,0.00277268305988316,677757.264011028,674514.395684058,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,48155000,VlaamsBrabant,VlaamsBrabant,3220,3080,VlaamsBrabant,VlaamsBrabant,3220,3080
97,92,0.00248468305988316,677338.04578412,674021.229599602,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,48155000,VlaamsBrabant,Antwerpen,3012,2230,VlaamsBrabant,Antwerpen,3012,2230
97,98,0.01337,677338.04578412,674021.229599602,676932.226835741,673565.730067041,0.01883,0.00546,2020.22702271585,2020.24039271585,48155000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
98,93,0.00277668305988316,676932.226835741,673565.730067041,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,48155000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,676932.226835741,673565.730067041,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,48155000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,644996.821159672,721687.08982702,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9631000,Liège,Liège,4470,4460,Liège,Liège,4470,4460
103,104,0.03203,644996.821159672,721687.08982702,655915.7610397,745628.498646957,0.03203,0,2020.17398260109,2020.20601260109,9631000,Liège,Liège,4470,4607,Liège,Liège,4470,4607
104,100,0.0180307213100143,655915.7610397,745628.498646957,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9631000,Liège,Liège,4607,4852,Liège,Liège,4607,4852
104,105,0.01695,655915.7610397,745628.498646957,655949.287458444,745677.419288825,0.04898,0.03203,2020.20601260109,2020.22296260109,9631000,Liège,Liège,4607,4607,Liège,Liège,4607,4607
105,101,0.0420647213100143,655949.287458444,745677.419288825,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9631000,Liège,Liège,4607,4602,Liège,Liège,4607,4602
105,102,0.0311357213100143,655949.287458444,745677.419288825,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9631000,Liège,Liège,4607,4050,Liège,Liège,4607,4050
111,106,0.022639,642800.513639285,736869.988005518,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9631000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,642800.513639285,736869.988005518,642901.902724326,737101.887229434,0.019765,0,2020.19867247541,2020.21843747541,9631000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
112,113,0.000125,642901.902724326,737101.887229434,642915.690046021,737126.301033258,0.01989,0.019765,2020.21843747541,2020.21856247541,9631000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
112,114,0.000125,642901.902724326,737101.887229434,642915.690046021,737126.301033258,0.01989,0.019765,2020.21843747541,2020.21856247541,9631000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
113,107,0.0246073661199937,642915.690046021,737126.301033258,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9631000,Liège,Liège,4053,4610,Liège,Liège,4053,4610
113,108,0.0246073661199937,642915.690046021,737126.301033258,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9631000,Liège,Liège,4053,4470,Liège,Liège,4053,4470
114,109,0.0000163661199936854,642915.690046021,737126.301033258,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,9631000,Liège,Liège,4053,4020,Liège,Liège,4053,4020
114,110,0.0410003661199937,642915.690046021,737126.301033258,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,9631000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
118,115,0.0000150000000000011,643250.097350521,572802.497400556,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,9631000,Hainaut,Hainaut,NA,7522,Hainaut,Hainaut,NA,7522
118,119,0.03825,643250.097350521,572802.497400556,636179.340942856,595876.560563889,0.03825,0,2020.22949319672,2020.26774319672,9631000,Hainaut,Hainaut,NA,7601,Hainaut,Hainaut,NA,7601
119,116,0.0000163661199936924,636179.340942856,595876.560563889,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9631000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636179.340942856,595876.560563889,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9631000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,636784.363748558,674620.923380261,638299.344754339,678352.18205911,0.000305,0,2020.15059719672,2020.15090219672,9631000,Namur,Namur,5030,5081,Namur,Namur,5030,5081
144,145,0.032644,636784.363748558,674620.923380261,640092.314392916,666303.283748477,0.032644,0,2020.15059719672,2020.18324119672,9631000,Namur,BrabantWallon,5030,1450,Namur,BrabantWallon,5030,1450
145,146,0.000679999999999986,640092.314392916,666303.283748477,640802.091986598,668196.845987415,0.033324,0.032644,2020.18324119672,2020.18392119672,9631000,BrabantWallon,BrabantWallon,1450,1450,BrabantWallon,BrabantWallon,1450,1450
145,148,0.00110099999999999,640092.314392916,666303.283748477,641099.03995781,669805.156210486,0.033745,0.032644,2020.18324119672,2020.18434219672,9631000,BrabantWallon,BrabantWallon,1450,1450,BrabantWallon,BrabantWallon,1450,1450
146,120,0.045587,640802.091986598,668196.845987415,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9631000,BrabantWallon,BrabantWallon,1450,1470,BrabantWallon,BrabantWallon,1450,1470
146,147,0.081091,640802.091986598,668196.845987415,660604.608928373,751133.787523873,0.114415,0.033324,2020.18392119672,2020.26501219672,9631000,BrabantWallon,Limburg,1450,3798,BrabantWallon,Limburg,1450,3798
147,122,0.0000157704901184857,660604.608928373,751133.787523873,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9631000,Limburg,Limburg,3798,3790,Limburg,Limburg,3798,3790
147,121,0.0000157704901184857,660604.608928373,751133.787523873,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9631000,Limburg,Liège,3798,4830,Limburg,Liège,3798,4830
148,151,0.00788,641099.03995781,669805.156210486,651332.282105007,665614.320437388,0.041625,0.033745,2020.18434219672,2020.19222219672,9631000,BrabantWallon,BrabantWallon,1450,1342,BrabantWallon,BrabantWallon,1450,1342
148,149,0.02822,641099.03995781,669805.156210486,631143.513143714,641695.558608152,0.061965,0.033745,2020.18434219672,2020.21256219672,9631000,BrabantWallon,Hainaut,1450,7170,BrabantWallon,Hainaut,1450,7170
149,123,0.0169457704901185,631143.513143714,641695.558608152,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9631000,Hainaut,Hainaut,7170,6061,Hainaut,Hainaut,7170,6061
149,150,0.0142,631143.513143714,641695.558608152,626567.003444298,655685.769080505,0.076165,0.061965,2020.21256219672,2020.22676219672,9631000,Hainaut,Hainaut,7170,6040,Hainaut,Hainaut,7170,6040
150,124,0.0000137704901184837,626567.003444298,655685.769080505,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9631000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626567.003444298,655685.769080505,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9631000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,651332.282105007,665614.320437388,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,9631000,BrabantWallon,Hainaut,1342,7060,BrabantWallon,Hainaut,1342,7060
151,152,0.00381000000000001,651332.282105007,665614.320437388,661995.126079172,650144.116479518,0.045435,0.041625,2020.19222219672,2020.19603219672,9631000,BrabantWallon,VlaamsBrabant,1342,1640,BrabantWallon,VlaamsBrabant,1342,1640
152,127,0.0416727704901185,661995.126079172,650144.116479518,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,9631000,VlaamsBrabant,VlaamsBrabant,1640,1020,VlaamsBrabant,VlaamsBrabant,1640,1020
152,153,0.02799,661995.126079172,650144.116479518,657129.171369925,648417.313044864,0.073425,0.045435,2020.19603219672,2020.22402219672,9631000,VlaamsBrabant,VlaamsBrabant,1640,1640,VlaamsBrabant,VlaamsBrabant,1640,1640
153,128,0.0000217704901184779,657129.171369925,648417.313044864,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9631000,VlaamsBrabant,BrabantWallon,1640,1410,VlaamsBrabant,BrabantWallon,1640,1410
153,129,0.00275377049011849,657129.171369925,648417.313044864,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,9631000,VlaamsBrabant,Hainaut,1640,7972,VlaamsBrabant,Hainaut,1640,7972
154,155,0.07275,638299.344754339,678352.18205911,641171.39376835,714716.249467852,0.073055,0.000305,2020.15090219672,2020.22365219672,9631000,Namur,Liège,5081,4530,Namur,Liège,5081,4530
154,159,0.0365,638299.344754339,678352.18205911,647885.523911321,675622.791226656,0.036805,0.000305,2020.15090219672,2020.18740219672,9631000,Namur,BrabantWallon,5081,1457,Namur,BrabantWallon,5081,1457
155,130,0.0195177704901185,641171.39376835,714716.249467852,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,9631000,Liège,Liège,4530,4480,Liège,Liège,4530,4480
155,156,0.01951,641171.39376835,714716.249467852,643940.130610762,717940.506399425,0.092565,0.073055,2020.22365219672,2020.24316219672,9631000,Liège,Liège,4530,4537,Liège,Liège,4530,4537
