node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
38,30,0.0000208961700301491,643614.75541191,760350.686186068,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1729000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,648314.007145312,745331.930680516,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1729000,Liège,Liège,4631,4671,Liège,Liège,4631,4671
39,40,0.01122,648314.007145312,745331.930680516,660901.208496695,749014.080130142,0.03308,0.02186,2020.18577242623,2020.19699242623,1729000,Liège,Limburg,4631,4608,Liège,Limburg,4631,4608
40,41,0.00244,660901.208496695,749014.080130142,643614.75541191,760350.686186068,0.03552,0.03308,2020.19699242623,2020.19943242623,1729000,Limburg,Liège,4608,4830,Limburg,Liège,4608,4830
40,42,0.00832,660901.208496695,749014.080130142,611365.654916945,777216.391327857,0.0414,0.03308,2020.19699242623,2020.20531242623,1729000,Limburg,Liège,4608,4780,Limburg,Liège,4608,4780
41,33,0.0000208961700301491,643614.75541191,760350.686186068,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1729000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,643614.75541191,760350.686186068,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1729000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,611365.654916945,777216.391327857,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1729000,Liège,Liège,4780,4770,Liège,Liège,4780,4770
42,35,0.0597148961700301,611365.654916945,777216.391327857,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1729000,Liège,Liège,4780,4430,Liège,Liège,4780,4430
47,48,0.00244,625003.117890354,778936.577071963,661160.138499307,754808.21326108,0.00244,0,2020.19699255191,2020.19943255191,1729000,Liège,Limburg,4750,3793,Liège,Limburg,4750,3793
47,49,0.00832,625003.117890354,778936.577071963,611940.810237828,781679.996218267,0.00832,0,2020.19699255191,2020.20531255191,1729000,Liège,Liège,4750,4770,Liège,Liège,4750,4770
48,43,0.0000210000000000071,661160.138499307,754808.21326108,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1729000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661160.138499307,754808.21326108,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1729000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,611940.810237828,781679.996218267,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1729000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,611940.810237828,781679.996218267,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1729000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,644785.889676343,731765.579280332,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1729000,Liège,Liège,4100,4053,Liège,Liège,4100,4053
53,54,0.019,644785.889676343,731765.579280332,645487.784053957,732823.119048766,0.019,0,2020.18042279235,2020.19942279235,1729000,Liège,Liège,4100,4000,Liège,Liège,4100,4000
54,51,0.0546755683099446,645487.784053957,732823.119048766,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1729000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645487.784053957,732823.119048766,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1729000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,649903.744812992,745351.523029876,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,8645000,Liège,Hainaut,4632,7100,Liège,Hainaut,4632,7100
66,67,0.044023,649903.744812992,745351.523029876,649273.482839096,748589.956269738,0.044023,0,2020.0930527541,2020.1370757541,8645000,Liège,Liège,4632,4633,Liège,Liège,4632,4633
67,68,0.04318,649273.482839096,748589.956269738,655519.781482609,736278.162908457,0.087203,0.044023,2020.1370757541,2020.1802557541,8645000,Liège,Liège,4633,4458,Liège,Liège,4633,4458
67,70,0.000527,649273.482839096,748589.956269738,649250.24110842,749177.271855089,0.04455,0.044023,2020.1370757541,2020.1376027541,8645000,Liège,Liège,4633,4653,Liège,Liège,4633,4653
68,56,0.0000710491801042129,655519.781482609,736278.162908457,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,8645000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
68,69,0.0000359999999999944,655519.781482609,736278.162908457,655955.933935604,737761.832136648,0.087239,0.087203,2020.1802557541,2020.1802917541,8645000,Liège,Liège,4458,4680,Liège,Liège,4458,4680
69,57,0.0000350491801042047,655955.933935604,737761.832136648,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,8645000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655955.933935604,737761.832136648,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,8645000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,649250.24110842,749177.271855089,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,8645000,Liège,Liège,4653,4032,Liège,Liège,4653,4032
70,71,0.04437,649250.24110842,749177.271855089,648146.047187665,744959.502285809,0.08892,0.04455,2020.1376027541,2020.1819727541,8645000,Liège,Liège,4653,4631,Liège,Liège,4653,4631
71,72,0.00342000000000001,648146.047187665,744959.502285809,648537.110504616,744529.253752774,0.09234,0.08892,2020.1819727541,2020.1853927541,8645000,Liège,Liège,4631,4631,Liège,Liège,4631,4631
71,60,0.0420710491801042,648146.047187665,744959.502285809,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,8645000,Liège,Liège,4631,4700,Liège,Liège,4631,4700
72,61,0.0850990491801042,648537.110504616,744529.253752774,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,8645000,Liège,Hainaut,4631,6200,Liège,Hainaut,4631,6200
72,73,0.000390000000000001,648537.110504616,744529.253752774,648475.197980083,744615.554050641,0.09273,0.09234,2020.1853927541,2020.1857827541,8645000,Liège,Liège,4631,4631,Liège,Liège,4631,4631
73,74,0.00437,648475.197980083,744615.554050641,635615.517208116,683604.020929257,0.0971,0.09273,2020.1857827541,2020.1901527541,8645000,Liège,Namur,4631,5080,Liège,Namur,4631,5080
73,62,0.0409930491801042,648475.197980083,744615.554050641,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,8645000,Liège,Bruxelles,4631,1082,Liège,Bruxelles,4631,1082
74,63,0.0420880491801042,635615.517208116,683604.020929257,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,8645000,Namur,Hainaut,5080,6211,Namur,Hainaut,5080,6211
74,75,0.03659,635615.517208116,683604.020929257,634645.516503075,644618.19702336,0.13369,0.0971,2020.1901527541,2020.2267427541,8645000,Namur,Hainaut,5080,7180,Namur,Hainaut,5080,7180
75,65,0.0191590491801042,634645.516503075,644618.19702336,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,8645000,Hainaut,Hainaut,7180,6230,Hainaut,Hainaut,7180,6230
75,64,0.0000330491801042165,634645.516503075,644618.19702336,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,8645000,Hainaut,VlaamsBrabant,7180,3350,Hainaut,VlaamsBrabant,7180,3350
80,76,0.054103,721703.881536039,672329.437883403,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1729000,Antwerpen,Antwerpen,2390,2390,Antwerpen,Antwerpen,2390,2390
80,81,0.0000980000000000009,721703.881536039,672329.437883403,694445.763628652,708360.755373002,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1729000,Antwerpen,Limburg,2390,3583,Antwerpen,Limburg,2390,3583
81,77,0.032147,694445.763628652,708360.755373002,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1729000,Limburg,Antwerpen,3583,2400,Limburg,Antwerpen,3583,2400
81,82,0.000549000000000001,694445.763628652,708360.755373002,694446.098377885,708357.03658163,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1729000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
82,78,0.039795,694446.098377885,708357.03658163,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1729000,Limburg,VlaamsBrabant,3583,3390,Limburg,VlaamsBrabant,3583,3390
82,79,0.050724,694446.098377885,708357.03658163,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1729000,Limburg,Limburg,3583,3583,Limburg,Limburg,3583,3583
87,83,0.071835,714204.0258086,721578.233904851,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1729000,Limburg,Antwerpen,3900,2430,Limburg,Antwerpen,3900,2430
87,88,0.000442999999999999,714204.0258086,721578.233904851,714225.080121766,721618.774796269,0.000442999999999999,0,2020.17133439891,2020.17177739891,1729000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,84,0.065928,714225.080121766,721618.774796269,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1729000,Limburg,Limburg,3900,3900,Limburg,Limburg,3900,3900
88,89,0.000255000000000005,714225.080121766,721618.774796269,714608.573829376,722689.962208579,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1729000,Limburg,Limburg,3900,3910,Limburg,Limburg,3900,3910
89,85,0.057475,714608.573829376,722689.962208579,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,1729000,Limburg,VlaamsBrabant,3910,1850,Limburg,VlaamsBrabant,3910,1850
89,86,0.071137,714608.573829376,722689.962208579,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,1729000,Limburg,Antwerpen,3910,2980,Limburg,Antwerpen,3910,2980
95,96,0.00244,664962.94760605,660018.315883255,665865.539390657,660955.748814935,0.00244,0,2020.22156271585,2020.22400271585,8645000,VlaamsBrabant,VlaamsBrabant,3090,3080,VlaamsBrabant,VlaamsBrabant,3090,3080
95,97,0.00546,664962.94760605,660018.315883255,673447.856729544,670179.051488198,0.00546,0,2020.22156271585,2020.22702271585,8645000,VlaamsBrabant,VlaamsBrabant,3090,3001,VlaamsBrabant,VlaamsBrabant,3090,3001
96,90,0.0000409999999999994,665865.539390657,660955.748814935,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,8645000,VlaamsBrabant,Antwerpen,3080,2620,VlaamsBrabant,Antwerpen,3080,2620
96,91,0.00277268305988316,665865.539390657,660955.748814935,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,8645000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
97,92,0.00248468305988316,673447.856729544,670179.051488198,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,8645000,VlaamsBrabant,Antwerpen,3001,2230,VlaamsBrabant,Antwerpen,3001,2230
97,98,0.01337,673447.856729544,670179.051488198,674949.930381176,671707.972281748,0.01883,0.00546,2020.22702271585,2020.24039271585,8645000,VlaamsBrabant,VlaamsBrabant,3001,3000,VlaamsBrabant,VlaamsBrabant,3001,3000
98,93,0.00277668305988316,674949.930381176,671707.972281748,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,8645000,VlaamsBrabant,Antwerpen,3000,2110,VlaamsBrabant,Antwerpen,3000,2110
98,94,0.0000436830598831567,674949.930381176,671707.972281748,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,8645000,VlaamsBrabant,VlaamsBrabant,3000,3012,VlaamsBrabant,VlaamsBrabant,3000,3012
103,99,0.082848,654899.552749183,744876.137381412,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,1729000,Liège,Liège,4672,4460,Liège,Liège,4672,4460
103,104,0.03203,654899.552749183,744876.137381412,654606.552395703,744745.96927198,0.03203,0,2020.17398260109,2020.20601260109,1729000,Liège,Liège,4672,4672,Liège,Liège,4672,4672
104,100,0.0180307213100143,654606.552395703,744745.96927198,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,1729000,Liège,Liège,4672,4852,Liège,Liège,4672,4852
104,105,0.01695,654606.552395703,744745.96927198,654547.502602249,745170.596734294,0.04898,0.03203,2020.20601260109,2020.22296260109,1729000,Liège,Liège,4672,4672,Liège,Liège,4672,4672
105,101,0.0420647213100143,654547.502602249,745170.596734294,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,1729000,Liège,Liège,4672,4602,Liège,Liège,4672,4602
105,102,0.0311357213100143,654547.502602249,745170.596734294,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,1729000,Liège,Liège,4672,4050,Liège,Liège,4672,4050
111,106,0.022639,646930.877426907,737780.262131611,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,1729000,Liège,Liège,4030,4053,Liège,Liège,4030,4053
111,112,0.019765,646930.877426907,737780.262131611,647800.776334426,737135.39058957,0.019765,0,2020.19867247541,2020.21843747541,1729000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
112,113,0.000125,647800.776334426,737135.39058957,647775.229336962,737146.612969985,0.01989,0.019765,2020.21843747541,2020.21856247541,1729000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,114,0.000125,647800.776334426,737135.39058957,647775.229336962,737146.612969985,0.01989,0.019765,2020.21843747541,2020.21856247541,1729000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
113,107,0.0246073661199937,647775.229336962,737146.612969985,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1729000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,647775.229336962,737146.612969985,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1729000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,647775.229336962,737146.612969985,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,1729000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,647775.229336962,737146.612969985,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,1729000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643151.994436882,572764.696994284,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,1729000,NA,Hainaut,NA,7522,NA,Hainaut,NA,7522
118,119,0.03825,643151.994436882,572764.696994284,636160.47193699,595892.950255714,0.03825,0,2020.22949319672,2020.26774319672,1729000,NA,Hainaut,NA,7601,NA,Hainaut,NA,7601
119,116,0.0000163661199936924,636160.47193699,595892.950255714,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1729000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636160.47193699,595892.950255714,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1729000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,641007.478604188,706989.886400432,640034.88231224,708464.415368241,0.000305,0,2020.15059719672,2020.15090219672,1729000,Liège,Liège,4520,4520,Liège,Liège,4520,4520
144,145,0.032644,641007.478604188,706989.886400432,638870.744689567,687159.066808948,0.032644,0,2020.15059719672,2020.18324119672,1729000,Liège,Namur,4520,5310,Liège,Namur,4520,5310
145,146,0.000679999999999986,638870.744689567,687159.066808948,639905.323997476,684013.037135349,0.033324,0.032644,2020.18324119672,2020.18392119672,1729000,Namur,Namur,5310,5310,Namur,Namur,5310,5310
145,148,0.00110099999999999,638870.744689567,687159.066808948,637828.351296061,696812.468942295,0.033745,0.032644,2020.18324119672,2020.18434219672,1729000,Namur,Namur,5310,5380,Namur,Namur,5310,5380
146,120,0.045587,639905.323997476,684013.037135349,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,1729000,Namur,BrabantWallon,5310,1470,Namur,BrabantWallon,5310,1470
146,147,0.081091,639905.323997476,684013.037135349,646150.584988972,761783.039026759,0.114415,0.033324,2020.18392119672,2020.26501219672,1729000,Namur,Liège,5310,4830,Namur,Liège,5310,4830
147,122,0.0000157704901184857,646150.584988972,761783.039026759,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,1729000,Liège,Limburg,4830,3790,Liège,Limburg,4830,3790
147,121,0.0000157704901184857,646150.584988972,761783.039026759,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,1729000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
148,151,0.00788,637828.351296061,696812.468942295,642151.518659063,643943.819751071,0.041625,0.033745,2020.18434219672,2020.19222219672,1729000,Namur,BrabantWallon,5380,1400,Namur,BrabantWallon,5380,1400
148,149,0.02822,637828.351296061,696812.468942295,626066.893279272,659161.295444284,0.061965,0.033745,2020.18434219672,2020.21256219672,1729000,Namur,Hainaut,5380,6220,Namur,Hainaut,5380,6220
149,123,0.0169457704901185,626066.893279272,659161.295444284,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,1729000,Hainaut,Hainaut,6220,6061,Hainaut,Hainaut,6220,6061
149,150,0.0142,626066.893279272,659161.295444284,633065.783266952,652211.187149099,0.076165,0.061965,2020.21256219672,2020.22676219672,1729000,Hainaut,Hainaut,6220,6238,Hainaut,Hainaut,6220,6238
150,124,0.0000137704901184837,633065.783266952,652211.187149099,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,1729000,Hainaut,Hainaut,6238,6040,Hainaut,Hainaut,6238,6040
150,125,0.0000137704901184837,633065.783266952,652211.187149099,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,1729000,Hainaut,Hainaut,6238,7950,Hainaut,Hainaut,6238,7950
151,126,0.0427507704901185,642151.518659063,643943.819751071,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,1729000,BrabantWallon,Hainaut,1400,7060,BrabantWallon,Hainaut,1400,7060
151,152,0.00381000000000001,642151.518659063,643943.819751071,659873.424399865,643080.244764192,0.045435,0.041625,2020.19222219672,2020.19603219672,1729000,BrabantWallon,VlaamsBrabant,1400,1654,BrabantWallon,VlaamsBrabant,1400,1654
152,127,0.0416727704901185,659873.424399865,643080.244764192,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,1729000,VlaamsBrabant,VlaamsBrabant,1654,1020,VlaamsBrabant,VlaamsBrabant,1654,1020
152,153,0.02799,659873.424399865,643080.244764192,657985.694091624,651526.333013247,0.073425,0.045435,2020.19603219672,2020.22402219672,1729000,VlaamsBrabant,VlaamsBrabant,1654,1640,VlaamsBrabant,VlaamsBrabant,1654,1640
153,128,0.0000217704901184779,657985.694091624,651526.333013247,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,1729000,VlaamsBrabant,BrabantWallon,1640,1410,VlaamsBrabant,BrabantWallon,1640,1410
153,129,0.00275377049011849,657985.694091624,651526.333013247,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,1729000,VlaamsBrabant,Hainaut,1640,7972,VlaamsBrabant,Hainaut,1640,7972
154,155,0.07275,640034.88231224,708464.415368241,640347.667933276,723223.390612787,0.073055,0.000305,2020.15090219672,2020.22365219672,1729000,Liège,Liège,4520,4480,Liège,Liège,4520,4480
154,159,0.0365,640034.88231224,708464.415368241,638476.832168497,709943.80215413,0.036805,0.000305,2020.15090219672,2020.18740219672,1729000,Liège,Liège,4520,4520,Liège,Liège,4520,4520
155,130,0.0195177704901185,640347.667933276,723223.390612787,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,1729000,Liège,Liège,4480,4480,Liège,Liège,4480,4480
155,156,0.01951,640347.667933276,723223.390612787,654554.515772741,736451.410484181,0.092565,0.073055,2020.22365219672,2020.24316219672,1729000,Liège,Liège,4480,4041,Liège,Liège,4480,4041
156,131,0.00000777049011847775,654554.515772741,736451.410484181,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,1729000,Liège,Liège,4041,4041,Liège,Liège,4041,4041
156,157,0.00273,654554.515772741,736451.410484181,643135.36559854,750979.160235965,0.095295,0.092565,2020.24316219672,2020.24589219672,1729000,Liège,Liège,4041,4861,Liège,Liège,4041,4861
